 0.28603 0.45844 0.45483 -0.06798 -0.06385 -0.02098 -0.02206 0.54232 0.54517 
 0.28703 0.45770 0.45399 -0.06820 -0.06411 -0.02149 -0.02266 0.54295 0.54601 
 0.28803 0.45682 0.45312 -0.06840 -0.06437 -0.02203 -0.02322 0.54372 0.54688 
 0.28903 0.45589 0.45224 -0.06867 -0.06463 -0.02257 -0.02375 0.54453 0.54776 
 0.29003 0.45504 0.45134 -0.06891 -0.06488 -0.02303 -0.02425 0.54536 0.54866 
 0.29103 0.45409 0.45041 -0.06910 -0.06514 -0.02347 -0.02472 0.54623 0.54959 
 0.29203 0.45316 0.44947 -0.06933 -0.06540 -0.02388 -0.02515 0.54719 0.55053 
 0.29303 0.45222 0.44852 -0.06959 -0.06567 -0.02437 -0.02555 0.54814 0.55148 
 0.29403 0.45132 0.44755 -0.06989 -0.06593 -0.02477 -0.02592 0.54909 0.55245 
 0.29503 0.45035 0.44657 -0.07022 -0.06620 -0.02515 -0.02624 0.55006 0.55343 
 0.29603 0.44930 0.44557 -0.07054 -0.06647 -0.02553 -0.02654 0.55099 0.55443 
 0.29703 0.44827 0.44457 -0.07077 -0.06675 -0.02597 -0.02680 0.55194 0.55543 
 0.29803 0.44730 0.44355 -0.07095 -0.06703 -0.02623 -0.02702 0.55290 0.55645 
 0.29903 0.44638 0.44253 -0.07109 -0.06732 -0.02637 -0.02721 0.55378 0.55747 
 0.30003 0.44551 0.44150 -0.07130 -0.06761 -0.02652 -0.02737 0.55472 0.55850 
 0.30103 0.44454 0.44047 -0.07159 -0.06790 -0.02671 -0.02749 0.55567 0.55953 
 0.30203 0.44359 0.43943 -0.07184 -0.06821 -0.02682 -0.02757 0.55653 0.56057 
 0.30303 0.44263 0.43839 -0.07211 -0.06852 -0.02697 -0.02763 0.55754 0.56161 
 0.30403 0.44171 0.43735 -0.07251 -0.06883 -0.02709 -0.02765 0.55863 0.56265 
 0.30503 0.44077 0.43631 -0.07285 -0.06916 -0.02714 -0.02763 0.55962 0.56369 
 0.30603 0.43978 0.43527 -0.07326 -0.06949 -0.02713 -0.02759 0.56062 0.56473 
 0.30703 0.43870 0.43423 -0.07361 -0.06982 -0.02713 -0.02751 0.56164 0.56577 
 0.30803 0.43753 0.43320 -0.07397 -0.07017 -0.02703 -0.02741 0.56267 0.56680 
 0.30903 0.43645 0.43217 -0.07424 -0.07052 -0.02684 -0.02727 0.56390 0.56783 
 0.31003 0.43544 0.43114 -0.07455 -0.07088 -0.02681 -0.02710 0.56507 0.56886 
 0.31103 0.43435 0.43012 -0.07499 -0.07125 -0.02679 -0.02691 0.56614 0.56988 
 0.31203 0.43314 0.42912 -0.07543 -0.07163 -0.02680 -0.02669 0.56711 0.57088 
 0.31303 0.43185 0.42812 -0.07582 -0.07201 -0.02674 -0.02644 0.56806 0.57188 
 0.31403 0.43051 0.42712 -0.07625 -0.07241 -0.02668 -0.02616 0.56895 0.57288 
 0.31503 0.42934 0.42614 -0.07672 -0.07281 -0.02651 -0.02587 0.56998 0.57386 
 0.31603 0.42840 0.42518 -0.07714 -0.07322 -0.02621 -0.02554 0.57108 0.57483 
 0.31703 0.42754 0.42422 -0.07758 -0.07364 -0.02585 -0.02520 0.57219 0.57578 
 0.31803 0.42672 0.42328 -0.07813 -0.07407 -0.02547 -0.02483 0.57311 0.57672 
 0.31903 0.42587 0.42235 -0.07870 -0.07450 -0.02505 -0.02445 0.57399 0.57765 
 0.32003 0.42492 0.42144 -0.07918 -0.07495 -0.02455 -0.02404 0.57493 0.57856 
 0.32103 0.42391 0.42054 -0.07964 -0.07540 -0.02404 -0.02362 0.57583 0.57946 
 0.32203 0.42302 0.41966 -0.08009 -0.07586 -0.02352 -0.02318 0.57676 0.58034 
 0.32303 0.42218 0.41879 -0.08065 -0.07633 -0.02306 -0.02272 0.57763 0.58121 
 0.32403 0.42130 0.41795 -0.08126 -0.07680 -0.02263 -0.02225 0.57859 0.58205 
 0.32503 0.42041 0.41712 -0.08183 -0.07729 -0.02219 -0.02176 0.57954 0.58288 
 0.32603 0.41960 0.41630 -0.08247 -0.07778 -0.02177 -0.02127 0.58034 0.58369 
 0.32703 0.41877 0.41551 -0.08314 -0.07828 -0.02134 -0.02076 0.58114 0.58449 
 0.32803 0.41801 0.41474 -0.08376 -0.07878 -0.02080 -0.02025 0.58192 0.58526 
 0.32903 0.41729 0.41399 -0.08443 -0.07930 -0.02028 -0.01972 0.58272 0.58601 
 0.33003 0.41652 0.41325 -0.08507 -0.07982 -0.01978 -0.01919 0.58347 0.58674 
 0.33103 0.41583 0.41254 -0.08580 -0.08034 -0.01934 -0.01865 0.58420 0.58746 
 0.33203 0.41518 0.41185 -0.08654 -0.08087 -0.01890 -0.01811 0.58491 0.58815 
 0.33303 0.41450 0.41118 -0.08721 -0.08141 -0.01846 -0.01756 0.58562 0.58882 
 0.33403 0.41391 0.41053 -0.08780 -0.08196 -0.01794 -0.01701 0.58635 0.58947 
 0.33503 0.41336 0.40990 -0.08839 -0.08250 -0.01732 -0.01646 0.58712 0.59010 
 0.33603 0.41284 0.40929 -0.08897 -0.08306 -0.01673 -0.01591 0.58778 0.59071 
 0.33703 0.41234 0.40870 -0.08955 -0.08362 -0.01618 -0.01536 0.58842 0.59130 
 0.33803 0.41176 0.40813 -0.09013 -0.08418 -0.01564 -0.01482 0.58901 0.59187 
 0.33903 0.41121 0.40758 -0.09077 -0.08475 -0.01504 -0.01427 0.58960 0.59242 
 0.34003 0.41073 0.40705 -0.09144 -0.08532 -0.01452 -0.01373 0.59025 0.59295 
 0.34103 0.41028 0.40655 -0.09218 -0.08589 -0.01396 -0.01319 0.59082 0.59345 
 0.34203 0.40983 0.40606 -0.09290 -0.08647 -0.01345 -0.01266 0.59143 0.59394 
 0.34303 0.40931 0.40559 -0.09364 -0.08705 -0.01288 -0.01214 0.59196 0.59441 
 0.34403 0.40876 0.40514 -0.09438 -0.08763 -0.01237 -0.01163 0.59242 0.59486 
 0.34503 0.40826 0.40471 -0.09516 -0.08821 -0.01186 -0.01112 0.59288 0.59528 
 0.34603 0.40780 0.40431 -0.09589 -0.08880 -0.01134 -0.01062 0.59331 0.59569 
 0.34703 0.40730 0.40392 -0.09668 -0.08939 -0.01088 -0.01014 0.59367 0.59608 
 0.34803 0.40689 0.40354 -0.09751 -0.08997 -0.01041 -0.00966 0.59412 0.59646 
 0.34903 0.40655 0.40319 -0.09831 -0.09056 -0.00998 -0.00920 0.59452 0.59681 
 0.35004 0.40618 0.40285 -0.09899 -0.09115 -0.00957 -0.00875 0.59489 0.59715 
 0.35104 0.40581 0.40253 -0.09972 -0.09174 -0.00918 -0.00831 0.59521 0.59747 
 0.35204 0.40542 0.40222 -0.10042 -0.09233 -0.00881 -0.00789 0.59558 0.59778 
 0.35304 0.40505 0.40193 -0.10116 -0.09292 -0.00841 -0.00748 0.59589 0.59807 
 0.35404 0.40465 0.40166 -0.10189 -0.09351 -0.00804 -0.00708 0.59621 0.59834 
 0.35504 0.40429 0.40140 -0.10262 -0.09409 -0.00762 -0.00670 0.59655 0.59860 
 0.35604 0.40391 0.40115 -0.10333 -0.09467 -0.00724 -0.00634 0.59684 0.59885 
 0.35704 0.40364 0.40092 -0.10406 -0.09526 -0.00688 -0.00599 0.59710 0.59908 
 0.35804 0.40341 0.40070 -0.10474 -0.09584 -0.00656 -0.00566 0.59734 0.59930 
 0.35904 0.40323 0.40049 -0.10543 -0.09641 -0.00624 -0.00535 0.59756 0.59951 
 0.36004 0.40300 0.40030 -0.10616 -0.09699 -0.00591 -0.00505 0.59784 0.59970 
 0.36104 0.40275 0.40011 -0.10689 -0.09756 -0.00554 -0.00477 0.59814 0.59989 
 0.36204 0.40243 0.39994 -0.10757 -0.09813 -0.00520 -0.00450 0.59845 0.60006 
 0.36304 0.40221 0.39977 -0.10825 -0.09869 -0.00482 -0.00426 0.59868 0.60023 
 0.36404 0.40197 0.39962 -0.10886 -0.09925 -0.00450 -0.00403 0.59893 0.60038 
 0.36504 0.40176 0.39947 -0.10951 -0.09980 -0.00418 -0.00382 0.59912 0.60053 
 0.36604 0.40151 0.39933 -0.11015 -0.10036 -0.00391 -0.00363 0.59931 0.60067 
 0.36704 0.40130 0.39920 -0.11082 -0.10090 -0.00368 -0.00346 0.59948 0.60080 
 0.36804 0.40107 0.39907 -0.11154 -0.10144 -0.00347 -0.00330 0.59958 0.60093 
 0.36904 0.40089 0.39895 -0.11224 -0.10198 -0.00326 -0.00316 0.59970 0.60105 
 0.37004 0.40070 0.39883 -0.11293 -0.10251 -0.00307 -0.00304 0.59974 0.60117 
 0.37104 0.40059 0.39872 -0.11354 -0.10304 -0.00284 -0.00294 0.59986 0.60128 
 0.37204 0.40048 0.39861 -0.11412 -0.10356 -0.00266 -0.00285 0.60004 0.60139 
 0.37304 0.40034 0.39850 -0.11468 -0.10408 -0.00248 -0.00278 0.60022 0.60150 
 0.37404 0.40014 0.39840 -0.11524 -0.10459 -0.00236 -0.00273 0.60034 0.60160 
 0.37504 0.40004 0.39830 -0.11576 -0.10509 -0.00224 -0.00269 0.60045 0.60170 
 0.37604 0.39996 0.39820 -0.11632 -0.10559 -0.00219 -0.00267 0.60052 0.60180 
 0.37704 0.39994 0.39810 -0.11692 -0.10608 -0.00211 -0.00266 0.60056 0.60190 
 0.37804 0.39987 0.39800 -0.11759 -0.10656 -0.00207 -0.00267 0.60057 0.60200 
 0.37904 0.39984 0.39789 -0.11823 -0.10704 -0.00199 -0.00270 0.60055 0.60211 
 0.38004 0.39975 0.39779 -0.11888 -0.10752 -0.00194 -0.00274 0.60056 0.60221 
 0.38104 0.39961 0.39769 -0.11950 -0.10798 -0.00200 -0.00279 0.60060 0.60231 
 0.38204 0.39950 0.39758 -0.12008 -0.10844 -0.00202 -0.00286 0.60066 0.60242 
 0.38304 0.39943 0.39747 -0.12058 -0.10890 -0.00202 -0.00294 0.60074 0.60253 
 0.38404 0.39935 0.39736 -0.12108 -0.10934 -0.00205 -0.00304 0.60087 0.60264 
 0.38504 0.39920 0.39724 -0.12156 -0.10978 -0.00206 -0.00314 0.60094 0.60276 
 0.38604 0.39909 0.39712 -0.12202 -0.11022 -0.00208 -0.00326 0.60096 0.60288 
 0.38704 0.39895 0.39700 -0.12246 -0.11064 -0.00213 -0.00339 0.60103 0.60300 
 0.38804 0.39886 0.39687 -0.12290 -0.11107 -0.00215 -0.00353 0.60104 0.60313 
 0.38904 0.39883 0.39673 -0.12332 -0.11148 -0.00222 -0.00368 0.60106 0.60327 
 0.39004 0.39883 0.39659 -0.12371 -0.11189 -0.00232 -0.00383 0.60112 0.60341 
 0.39104 0.39884 0.39644 -0.12412 -0.11229 -0.00243 -0.00400 0.60122 0.60356 
 0.39204 0.39885 0.39629 -0.12455 -0.11269 -0.00262 -0.00418 0.60143 0.60371 
 0.39304 0.39888 0.39613 -0.12497 -0.11308 -0.00278 -0.00436 0.60156 0.60387 
 0.39404 0.39891 0.39596 -0.12534 -0.11346 -0.00289 -0.00455 0.60161 0.60404 
 0.39504 0.39890 0.39578 -0.12574 -0.11384 -0.00300 -0.00475 0.60169 0.60421 
 0.39604 0.39894 0.39560 -0.12614 -0.11421 -0.00313 -0.00495 0.60186 0.60440 
 0.39704 0.39889 0.39541 -0.12654 -0.11458 -0.00324 -0.00516 0.60201 0.60459 
 0.39804 0.39875 0.39521 -0.12696 -0.11494 -0.00341 -0.00537 0.60218 0.60479 
 0.39904 0.39863 0.39501 -0.12737 -0.11529 -0.00360 -0.00558 0.60235 0.60499 
 0.40004 0.39846 0.39479 -0.12775 -0.11564 -0.00378 -0.00580 0.60249 0.60521 
 0.40104 0.39827 0.39457 -0.12815 -0.11599 -0.00394 -0.00602 0.60256 0.60543 
 0.40204 0.39802 0.39434 -0.12853 -0.11633 -0.00410 -0.00625 0.60263 0.60566 
 0.40304 0.39777 0.39410 -0.12890 -0.11666 -0.00427 -0.00647 0.60268 0.60590 
 0.40404 0.39753 0.39385 -0.12924 -0.11699 -0.00447 -0.00670 0.60276 0.60615 
 0.40504 0.39732 0.39359 -0.12959 -0.11732 -0.00463 -0.00693 0.60292 0.60640 
 0.40604 0.39715 0.39333 -0.12992 -0.11764 -0.00477 -0.00715 0.60307 0.60667 
 0.40704 0.39697 0.39306 -0.13024 -0.11796 -0.00494 -0.00738 0.60322 0.60694 
 0.40804 0.39677 0.39277 -0.13056 -0.11827 -0.00512 -0.00760 0.60337 0.60723 
 0.40904 0.39655 0.39248 -0.13083 -0.11858 -0.00533 -0.00783 0.60353 0.60752 
 0.41004 0.39633 0.39218 -0.13112 -0.11888 -0.00558 -0.00805 0.60368 0.60782 
 0.41104 0.39609 0.39188 -0.13137 -0.11918 -0.00581 -0.00827 0.60387 0.60812 
 0.41204 0.39586 0.39156 -0.13159 -0.11948 -0.00603 -0.00848 0.60405 0.60844 
 0.41304 0.39563 0.39124 -0.13185 -0.11978 -0.00623 -0.00869 0.60426 0.60876 
 0.41404 0.39541 0.39091 -0.13210 -0.12007 -0.00644 -0.00890 0.60448 0.60909 
 0.41504 0.39516 0.39057 -0.13235 -0.12036 -0.00667 -0.00910 0.60469 0.60943 
 0.41604 0.39490 0.39022 -0.13262 -0.12064 -0.00691 -0.00930 0.60491 0.60978 
 0.41704 0.39464 0.38987 -0.13286 -0.12093 -0.00711 -0.00949 0.60512 0.61013 
 0.41804 0.39434 0.38950 -0.13311 -0.12121 -0.00730 -0.00968 0.60531 0.61050 
 0.41904 0.39407 0.38914 -0.13339 -0.12148 -0.00751 -0.00986 0.60551 0.61086 
 0.42004 0.39379 0.38876 -0.13367 -0.12176 -0.00772 -0.01003 0.60572 0.61124 
 0.42104 0.39349 0.38838 -0.13390 -0.12204 -0.00792 -0.01020 0.60595 0.61162 
 0.42204 0.39317 0.38799 -0.13413 -0.12231 -0.00813 -0.01036 0.60621 0.61201 
 0.42304 0.39287 0.38760 -0.13433 -0.12258 -0.00832 -0.01052 0.60649 0.61240 
 0.42404 0.39254 0.38720 -0.13452 -0.12286 -0.00849 -0.01066 0.60679 0.61280 
 0.42504 0.39224 0.38680 -0.13473 -0.12312 -0.00870 -0.01080 0.60710 0.61320 
 0.42604 0.39193 0.38639 -0.13495 -0.12339 -0.00891 -0.01093 0.60741 0.61361 
 0.42704 0.39166 0.38597 -0.13516 -0.12366 -0.00910 -0.01105 0.60775 0.61403 
 0.42804 0.39136 0.38555 -0.13538 -0.12393 -0.00928 -0.01117 0.60808 0.61445 
 0.42904 0.39102 0.38513 -0.13558 -0.12420 -0.00943 -0.01127 0.60839 0.61487 
 0.43004 0.39067 0.38471 -0.13578 -0.12446 -0.00957 -0.01137 0.60869 0.61529 
 0.43104 0.39035 0.38428 -0.13600 -0.12473 -0.00971 -0.01146 0.60904 0.61572 
 0.43204 0.39002 0.38384 -0.13620 -0.12500 -0.00981 -0.01154 0.60940 0.61616 
 0.43304 0.38970 0.38341 -0.13641 -0.12526 -0.00990 -0.01161 0.60976 0.61659 
 0.43404 0.38936 0.38297 -0.13661 -0.12553 -0.00998 -0.01167 0.61013 0.61703 
 0.43504 0.38905 0.38253 -0.13681 -0.12580 -0.01008 -0.01173 0.61051 0.61747 
 0.43604 0.38871 0.38208 -0.13706 -0.12607 -0.01019 -0.01177 0.61093 0.61792 
 0.43704 0.38834 0.38164 -0.13736 -0.12633 -0.01031 -0.01181 0.61133 0.61836 
 0.43804 0.38793 0.38120 -0.13764 -0.12660 -0.01043 -0.01184 0.61173 0.61881 
 0.43904 0.38752 0.38075 -0.13789 -0.12687 -0.01052 -0.01185 0.61216 0.61925 
 0.44004 0.38711 0.38030 -0.13812 -0.12714 -0.01059 -0.01186 0.61260 0.61970 
 0.44104 0.38671 0.37985 -0.13837 -0.12741 -0.01063 -0.01187 0.61303 0.62014 
 0.44204 0.38630 0.37941 -0.13861 -0.12769 -0.01068 -0.01186 0.61346 0.62059 
 0.44304 0.38590 0.37896 -0.13887 -0.12796 -0.01072 -0.01184 0.61390 0.62104 
 0.44404 0.38548 0.37851 -0.13913 -0.12823 -0.01075 -0.01182 0.61437 0.62148 
 0.44504 0.38504 0.37807 -0.13939 -0.12851 -0.01078 -0.01179 0.61483 0.62193 
 0.44604 0.38461 0.37763 -0.13965 -0.12879 -0.01078 -0.01175 0.61527 0.62237 
 0.44704 0.38416 0.37718 -0.13990 -0.12907 -0.01079 -0.01171 0.61568 0.62282 
 0.44804 0.38373 0.37674 -0.14018 -0.12935 -0.01079 -0.01165 0.61608 0.62326 
 0.44904 0.38333 0.37631 -0.14047 -0.12963 -0.01076 -0.01159 0.61649 0.62369 
 0.45005 0.38291 0.37587 -0.14074 -0.12991 -0.01073 -0.01152 0.61692 0.62413 
 0.45105 0.38247 0.37544 -0.14102 -0.13019 -0.01070 -0.01145 0.61734 0.62456 
 0.45205 0.38202 0.37501 -0.14129 -0.13048 -0.01066 -0.01137 0.61772 0.62499 
 0.45305 0.38159 0.37458 -0.14156 -0.13077 -0.01061 -0.01128 0.61810 0.62542 
 0.45405 0.38117 0.37416 -0.14184 -0.13106 -0.01056 -0.01118 0.61849 0.62584 
 0.45505 0.38077 0.37374 -0.14212 -0.13134 -0.01050 -0.01108 0.61888 0.62626 
 0.45605 0.38037 0.37333 -0.14241 -0.13164 -0.01042 -0.01098 0.61929 0.62667 
 0.45705 0.37998 0.37291 -0.14270 -0.13193 -0.01034 -0.01087 0.61970 0.62709 
 0.45805 0.37959 0.37251 -0.14301 -0.13223 -0.01026 -0.01075 0.62012 0.62749 
 0.45905 0.37916 0.37210 -0.14332 -0.13252 -0.01016 -0.01063 0.62053 0.62790 
 0.46005 0.37878 0.37171 -0.14362 -0.13282 -0.01006 -0.01051 0.62092 0.62830 
 0.46105 0.37841 0.37131 -0.14392 -0.13312 -0.00996 -0.01038 0.62130 0.62869 
 0.46205 0.37804 0.37092 -0.14422 -0.13342 -0.00984 -0.01025 0.62168 0.62908 
 0.46305 0.37767 0.37054 -0.14453 -0.13372 -0.00973 -0.01011 0.62204 0.62946 
 0.46405 0.37729 0.37016 -0.14483 -0.13402 -0.00960 -0.00997 0.62244 0.62984 
 0.46505 0.37692 0.36979 -0.14511 -0.13433 -0.00945 -0.00983 0.62282 0.63021 
 0.46605 0.37655 0.36942 -0.14541 -0.13463 -0.00931 -0.00969 0.62320 0.63058 
 0.46705 0.37618 0.36906 -0.14572 -0.13494 -0.00916 -0.00954 0.62354 0.63094 
 0.46805 0.37581 0.36870 -0.14605 -0.13525 -0.00901 -0.00939 0.62387 0.63130 
 0.46905 0.37546 0.36835 -0.14639 -0.13556 -0.00886 -0.00924 0.62420 0.63165 
 0.47005 0.37511 0.36801 -0.14674 -0.13587 -0.00869 -0.00909 0.62452 0.63199 
 0.47105 0.37478 0.36767 -0.14709 -0.13618 -0.00853 -0.00894 0.62485 0.63233 
 0.47205 0.37445 0.36733 -0.14745 -0.13649 -0.00837 -0.00879 0.62518 0.63267 
 0.47305 0.37414 0.36700 -0.14782 -0.13680 -0.00820 -0.00864 0.62552 0.63300 
 0.47405 0.37383 0.36668 -0.14820 -0.13711 -0.00806 -0.00848 0.62585 0.63332 
 0.47505 0.37353 0.36636 -0.14859 -0.13743 -0.00792 -0.00833 0.62617 0.63364 
 0.47605 0.37322 0.36605 -0.14898 -0.13774 -0.00778 -0.00818 0.62645 0.63395 
 0.47705 0.37292 0.36575 -0.14936 -0.13806 -0.00762 -0.00802 0.62672 0.63425 
 0.47805 0.37262 0.36545 -0.14973 -0.13837 -0.00747 -0.00787 0.62700 0.63455 
 0.47905 0.37236 0.36516 -0.15009 -0.13869 -0.00731 -0.00772 0.62727 0.63484 
 0.48005 0.37210 0.36487 -0.15048 -0.13900 -0.00717 -0.00757 0.62753 0.63513 
 0.48105 0.37184 0.36458 -0.15088 -0.13932 -0.00702 -0.00743 0.62779 0.63542 
 0.48205 0.37157 0.36431 -0.15126 -0.13963 -0.00687 -0.00728 0.62803 0.63569 
 0.48305 0.37129 0.36403 -0.15165 -0.13995 -0.00671 -0.00714 0.62826 0.63597 
 0.48405 0.37103 0.36377 -0.15203 -0.14026 -0.00656 -0.00700 0.62850 0.63623 
 0.48505 0.37081 0.36351 -0.15241 -0.14058 -0.00639 -0.00686 0.62871 0.63649 
 0.48605 0.37059 0.36325 -0.15280 -0.14089 -0.00623 -0.00672 0.62895 0.63675 
 0.48705 0.37038 0.36300 -0.15321 -0.14121 -0.00607 -0.00659 0.62919 0.63700 
 0.48805 0.37015 0.36276 -0.15362 -0.14152 -0.00594 -0.00646 0.62943 0.63724 
 0.48905 0.36993 0.36251 -0.15401 -0.14184 -0.00580 -0.00634 0.62967 0.63748 
 0.49005 0.36971 0.36228 -0.15440 -0.14215 -0.00565 -0.00621 0.62989 0.63772 
 0.49105 0.36951 0.36205 -0.15480 -0.14246 -0.00550 -0.00609 0.63008 0.63795 
 0.49205 0.36930 0.36182 -0.15519 -0.14277 -0.00535 -0.00598 0.63028 0.63818 
 0.49305 0.36910 0.36160 -0.15559 -0.14308 -0.00520 -0.00587 0.63047 0.63840 
 0.49405 0.36890 0.36138 -0.15597 -0.14339 -0.00507 -0.00576 0.63067 0.63862 
 0.49505 0.36869 0.36116 -0.15637 -0.14370 -0.00494 -0.00566 0.63087 0.63884 
 0.49605 0.36850 0.36095 -0.15675 -0.14401 -0.00481 -0.00556 0.63105 0.63905 
 0.49705 0.36833 0.36074 -0.15713 -0.14432 -0.00467 -0.00546 0.63122 0.63926 
 0.49805 0.36816 0.36054 -0.15750 -0.14462 -0.00456 -0.00537 0.63140 0.63946 
 0.49905 0.36799 0.36034 -0.15788 -0.14493 -0.00445 -0.00528 0.63156 0.63966 
 0.50005 0.36782 0.36014 -0.15827 -0.14523 -0.00435 -0.00520 0.63174 0.63986 
 0.50105 0.36764 0.35995 -0.15866 -0.14553 -0.00427 -0.00512 0.63191 0.64005 
 0.50205 0.36748 0.35975 -0.15904 -0.14583 -0.00417 -0.00505 0.63206 0.64024 
 0.50305 0.36734 0.35957 -0.15942 -0.14613 -0.00406 -0.00498 0.63222 0.64043 
 0.50405 0.36718 0.35938 -0.15982 -0.14642 -0.00398 -0.00492 0.63237 0.64062 
 0.50505 0.36704 0.35920 -0.16020 -0.14672 -0.00390 -0.00486 0.63249 0.64080 
 0.50605 0.36686 0.35901 -0.16058 -0.14701 -0.00383 -0.00480 0.63261 0.64099 
 0.50705 0.36670 0.35883 -0.16095 -0.14730 -0.00377 -0.00475 0.63274 0.64117 
 0.50805 0.36654 0.35866 -0.16131 -0.14759 -0.00372 -0.00471 0.63286 0.64135 
 0.50905 0.36639 0.35848 -0.16166 -0.14788 -0.00365 -0.00467 0.63298 0.64152 
 0.51005 0.36627 0.35830 -0.16202 -0.14816 -0.00358 -0.00463 0.63310 0.64170 
 0.51105 0.36615 0.35813 -0.16238 -0.14845 -0.00352 -0.00460 0.63322 0.64187 
 0.51205 0.36600 0.35796 -0.16273 -0.14873 -0.00347 -0.00457 0.63333 0.64204 
 0.51305 0.36584 0.35779 -0.16307 -0.14901 -0.00344 -0.00454 0.63343 0.64221 
 0.51405 0.36567 0.35762 -0.16341 -0.14929 -0.00342 -0.00452 0.63354 0.64238 
 0.51505 0.36551 0.35745 -0.16372 -0.14956 -0.00340 -0.00451 0.63365 0.64255 
 0.51605 0.36536 0.35728 -0.16404 -0.14984 -0.00338 -0.00449 0.63376 0.64272 
 0.51705 0.36523 0.35711 -0.16436 -0.15011 -0.00336 -0.00449 0.63389 0.64289 
 0.51805 0.36510 0.35694 -0.16468 -0.15038 -0.00335 -0.00448 0.63400 0.64306 
 0.51905 0.36497 0.35677 -0.16500 -0.15064 -0.00335 -0.00448 0.63413 0.64323 
 0.52005 0.36483 0.35660 -0.16530 -0.15091 -0.00335 -0.00448 0.63425 0.64340 
 0.52105 0.36469 0.35643 -0.16561 -0.15117 -0.00335 -0.00449 0.63436 0.64357 
 0.52205 0.36454 0.35626 -0.16591 -0.15143 -0.00334 -0.00450 0.63445 0.64374 
 0.52305 0.36441 0.35609 -0.16620 -0.15169 -0.00333 -0.00451 0.63454 0.64391 
 0.52405 0.36426 0.35592 -0.16648 -0.15195 -0.00333 -0.00453 0.63463 0.64408 
 0.52505 0.36412 0.35575 -0.16676 -0.15220 -0.00334 -0.00455 0.63474 0.64425 
 0.52605 0.36398 0.35558 -0.16703 -0.15246 -0.00335 -0.00457 0.63485 0.64442 
 0.52705 0.36385 0.35541 -0.16730 -0.15271 -0.00336 -0.00459 0.63497 0.64459 
 0.52805 0.36371 0.35523 -0.16756 -0.15295 -0.00338 -0.00462 0.63510 0.64477 
 0.52905 0.36358 0.35506 -0.16782 -0.15320 -0.00339 -0.00465 0.63523 0.64494 
 0.53005 0.36344 0.35488 -0.16807 -0.15344 -0.00342 -0.00468 0.63534 0.64512 
 0.53105 0.36331 0.35471 -0.16831 -0.15368 -0.00345 -0.00471 0.63546 0.64529 
 0.53205 0.36317 0.35453 -0.16855 -0.15393 -0.00349 -0.00475 0.63558 0.64547 
 0.53305 0.36304 0.35435 -0.16878 -0.15416 -0.00352 -0.00478 0.63571 0.64565 
 0.53405 0.36290 0.35417 -0.16899 -0.15440 -0.00356 -0.00482 0.63583 0.64583 
 0.53505 0.36278 0.35398 -0.16921 -0.15463 -0.00360 -0.00486 0.63596 0.64602 
 0.53605 0.36264 0.35380 -0.16943 -0.15487 -0.00366 -0.00490 0.63610 0.64620 
 0.53705 0.36252 0.35362 -0.16965 -0.15510 -0.00370 -0.00494 0.63624 0.64638 
 0.53805 0.36238 0.35343 -0.16985 -0.15532 -0.00376 -0.00499 0.63638 0.64657 
 0.53905 0.36225 0.35324 -0.17005 -0.15555 -0.00382 -0.00503 0.63652 0.64676 
 0.54005 0.36210 0.35305 -0.17024 -0.15577 -0.00388 -0.00508 0.63667 0.64695 
 0.54105 0.36194 0.35286 -0.17043 -0.15600 -0.00394 -0.00512 0.63682 0.64714 
 0.54205 0.36178 0.35266 -0.17061 -0.15622 -0.00400 -0.00517 0.63697 0.64734 
 0.54305 0.36164 0.35247 -0.17079 -0.15644 -0.00406 -0.00521 0.63714 0.64753 
 0.54405 0.36149 0.35227 -0.17097 -0.15666 -0.00413 -0.00526 0.63730 0.64773 
 0.54505 0.36134 0.35207 -0.17116 -0.15687 -0.00419 -0.00530 0.63746 0.64793 
 0.54605 0.36118 0.35187 -0.17134 -0.15709 -0.00427 -0.00535 0.63763 0.64813 
 0.54705 0.36103 0.35167 -0.17153 -0.15730 -0.00433 -0.00539 0.63779 0.64833 
 0.54805 0.36085 0.35147 -0.17171 -0.15751 -0.00440 -0.00544 0.63797 0.64853 
 0.54905 0.36068 0.35126 -0.17188 -0.15772 -0.00447 -0.00548 0.63814 0.64874 
 0.55006 0.36050 0.35105 -0.17206 -0.15793 -0.00454 -0.00553 0.63831 0.64895 
 0.55106 0.36034 0.35084 -0.17223 -0.15814 -0.00461 -0.00557 0.63848 0.64916 
 0.55206 0.36017 0.35063 -0.17239 -0.15835 -0.00469 -0.00561 0.63867 0.64937 
 0.55306 0.36000 0.35042 -0.17256 -0.15855 -0.00475 -0.00565 0.63885 0.64958 
 0.55406 0.35981 0.35021 -0.17273 -0.15876 -0.00481 -0.00569 0.63904 0.64979 
 0.55506 0.35962 0.34999 -0.17290 -0.15896 -0.00488 -0.00573 0.63923 0.65001 
 0.55606 0.35941 0.34978 -0.17306 -0.15916 -0.00495 -0.00576 0.63942 0.65023 
 0.55706 0.35922 0.34956 -0.17321 -0.15937 -0.00501 -0.00580 0.63960 0.65044 
 0.55806 0.35902 0.34934 -0.17335 -0.15957 -0.00506 -0.00583 0.63979 0.65066 
 0.55906 0.35884 0.34912 -0.17350 -0.15976 -0.00511 -0.00587 0.63998 0.65088 
