 0.27503 0.58436 0.58566 -0.11750 -0.11805 -0.00614 -0.00861 0.41525 0.41434 
 0.27603 0.58415 0.58533 -0.11758 -0.11806 -0.00605 -0.00858 0.41550 0.41467 
 0.27703 0.58395 0.58501 -0.11768 -0.11807 -0.00596 -0.00855 0.41571 0.41499 
 0.27803 0.58374 0.58469 -0.11777 -0.11809 -0.00587 -0.00852 0.41593 0.41531 
 0.27903 0.58355 0.58437 -0.11784 -0.11810 -0.00576 -0.00850 0.41617 0.41563 
 0.28003 0.58335 0.58405 -0.11793 -0.11811 -0.00566 -0.00847 0.41641 0.41595 
 0.28103 0.58315 0.58373 -0.11800 -0.11812 -0.00556 -0.00844 0.41664 0.41627 
 0.28203 0.58295 0.58341 -0.11808 -0.11814 -0.00545 -0.00841 0.41683 0.41659 
 0.28303 0.58276 0.58310 -0.11817 -0.11815 -0.00536 -0.00838 0.41706 0.41690 
 0.28403 0.58257 0.58278 -0.11825 -0.11816 -0.00525 -0.00836 0.41728 0.41722 
 0.28503 0.58239 0.58247 -0.11832 -0.11817 -0.00516 -0.00833 0.41749 0.41753 
 0.28603 0.58220 0.58215 -0.11840 -0.11818 -0.00509 -0.00830 0.41770 0.41785 
 0.28703 0.58203 0.58184 -0.11849 -0.11819 -0.00501 -0.00828 0.41791 0.41816 
 0.28803 0.58186 0.58153 -0.11857 -0.11820 -0.00495 -0.00825 0.41812 0.41847 
 0.28903 0.58169 0.58122 -0.11864 -0.11821 -0.00489 -0.00823 0.41832 0.41878 
 0.29003 0.58151 0.58091 -0.11870 -0.11822 -0.00483 -0.00820 0.41852 0.41909 
 0.29103 0.58134 0.58060 -0.11876 -0.11822 -0.00478 -0.00817 0.41869 0.41940 
 0.29203 0.58115 0.58029 -0.11881 -0.11823 -0.00473 -0.00815 0.41889 0.41971 
 0.29303 0.58096 0.57999 -0.11889 -0.11824 -0.00470 -0.00812 0.41907 0.42001 
 0.29403 0.58077 0.57968 -0.11896 -0.11825 -0.00466 -0.00810 0.41925 0.42032 
 0.29503 0.58060 0.57938 -0.11904 -0.11826 -0.00463 -0.00807 0.41943 0.42062 
 0.29603 0.58044 0.57907 -0.11909 -0.11826 -0.00459 -0.00805 0.41962 0.42093 
 0.29703 0.58029 0.57877 -0.11914 -0.11827 -0.00455 -0.00803 0.41980 0.42123 
 0.29803 0.58013 0.57847 -0.11919 -0.11828 -0.00451 -0.00800 0.41998 0.42153 
 0.29903 0.57997 0.57817 -0.11923 -0.11829 -0.00447 -0.00798 0.42016 0.42183 
 0.30003 0.57980 0.57787 -0.11928 -0.11829 -0.00446 -0.00795 0.42034 0.42213 
 0.30103 0.57964 0.57757 -0.11935 -0.11830 -0.00445 -0.00793 0.42052 0.42243 
 0.30203 0.57946 0.57727 -0.11939 -0.11831 -0.00443 -0.00791 0.42070 0.42273 
 0.30303 0.57930 0.57697 -0.11943 -0.11831 -0.00442 -0.00788 0.42088 0.42303 
 0.30403 0.57914 0.57668 -0.11946 -0.11832 -0.00442 -0.00786 0.42106 0.42332 
 0.30503 0.57898 0.57638 -0.11949 -0.11832 -0.00439 -0.00784 0.42122 0.42362 
 0.30603 0.57881 0.57609 -0.11953 -0.11833 -0.00439 -0.00781 0.42138 0.42391 
 0.30703 0.57866 0.57579 -0.11955 -0.11833 -0.00437 -0.00779 0.42156 0.42421 
 0.30803 0.57850 0.57550 -0.11958 -0.11834 -0.00438 -0.00777 0.42173 0.42450 
 0.30903 0.57835 0.57521 -0.11961 -0.11835 -0.00438 -0.00775 0.42191 0.42479 
 0.31003 0.57819 0.57491 -0.11962 -0.11835 -0.00439 -0.00772 0.42208 0.42508 
 0.31103 0.57804 0.57462 -0.11964 -0.11836 -0.00438 -0.00770 0.42224 0.42538 
 0.31203 0.57788 0.57434 -0.11966 -0.11836 -0.00440 -0.00768 0.42242 0.42567 
 0.31303 0.57773 0.57405 -0.11967 -0.11836 -0.00440 -0.00766 0.42257 0.42595 
 0.31403 0.57757 0.57376 -0.11967 -0.11837 -0.00441 -0.00764 0.42274 0.42624 
 0.31503 0.57741 0.57347 -0.11968 -0.11837 -0.00442 -0.00762 0.42293 0.42653 
 0.31603 0.57725 0.57318 -0.11969 -0.11838 -0.00442 -0.00759 0.42310 0.42682 
 0.31703 0.57711 0.57290 -0.11970 -0.11838 -0.00444 -0.00757 0.42328 0.42710 
 0.31803 0.57694 0.57261 -0.11972 -0.11839 -0.00445 -0.00755 0.42345 0.42739 
 0.31903 0.57680 0.57233 -0.11970 -0.11839 -0.00446 -0.00753 0.42362 0.42767 
 0.32003 0.57662 0.57205 -0.11970 -0.11839 -0.00448 -0.00751 0.42379 0.42795 
 0.32103 0.57644 0.57176 -0.11968 -0.11840 -0.00450 -0.00749 0.42396 0.42824 
 0.32203 0.57627 0.57148 -0.11966 -0.11840 -0.00452 -0.00747 0.42413 0.42852 
 0.32303 0.57611 0.57120 -0.11965 -0.11840 -0.00453 -0.00745 0.42428 0.42880 
 0.32403 0.57593 0.57092 -0.11963 -0.11840 -0.00456 -0.00743 0.42445 0.42908 
 0.32503 0.57575 0.57064 -0.11962 -0.11841 -0.00458 -0.00741 0.42463 0.42936 
 0.32603 0.57558 0.57036 -0.11962 -0.11841 -0.00462 -0.00739 0.42479 0.42964 
 0.32703 0.57542 0.57008 -0.11960 -0.11841 -0.00463 -0.00737 0.42497 0.42992 
 0.32803 0.57525 0.56981 -0.11958 -0.11842 -0.00466 -0.00735 0.42515 0.43019 
 0.32903 0.57509 0.56953 -0.11957 -0.11842 -0.00468 -0.00733 0.42535 0.43047 
 0.33003 0.57491 0.56925 -0.11954 -0.11842 -0.00472 -0.00731 0.42554 0.43074 
 0.33103 0.57474 0.56898 -0.11952 -0.11842 -0.00475 -0.00729 0.42569 0.43102 
 0.33203 0.57454 0.56871 -0.11950 -0.11843 -0.00478 -0.00727 0.42586 0.43129 
 0.33303 0.57434 0.56843 -0.11949 -0.11843 -0.00480 -0.00725 0.42603 0.43157 
 0.33403 0.57414 0.56816 -0.11946 -0.11843 -0.00484 -0.00723 0.42621 0.43184 
 0.33503 0.57397 0.56789 -0.11943 -0.11843 -0.00485 -0.00721 0.42640 0.43211 
 0.33603 0.57379 0.56762 -0.11940 -0.11843 -0.00488 -0.00719 0.42658 0.43238 
 0.33703 0.57362 0.56735 -0.11938 -0.11843 -0.00492 -0.00717 0.42677 0.43265 
 0.33803 0.57342 0.56708 -0.11937 -0.11843 -0.00496 -0.00715 0.42697 0.43292 
 0.33903 0.57324 0.56681 -0.11934 -0.11844 -0.00500 -0.00714 0.42715 0.43319 
 0.34003 0.57304 0.56654 -0.11930 -0.11844 -0.00504 -0.00712 0.42734 0.43346 
 0.34103 0.57286 0.56627 -0.11926 -0.11844 -0.00505 -0.00710 0.42752 0.43373 
 0.34203 0.57266 0.56600 -0.11924 -0.11844 -0.00510 -0.00708 0.42771 0.43400 
 0.34303 0.57247 0.56574 -0.11922 -0.11844 -0.00513 -0.00706 0.42791 0.43426 
 0.34403 0.57225 0.56547 -0.11920 -0.11844 -0.00517 -0.00704 0.42811 0.43453 
 0.34503 0.57205 0.56521 -0.11917 -0.11844 -0.00520 -0.00703 0.42832 0.43479 
 0.34603 0.57184 0.56494 -0.11914 -0.11844 -0.00523 -0.00701 0.42853 0.43506 
 0.34703 0.57165 0.56468 -0.11913 -0.11844 -0.00527 -0.00699 0.42872 0.43532 
 0.34803 0.57146 0.56442 -0.11912 -0.11845 -0.00530 -0.00697 0.42892 0.43558 
 0.34903 0.57129 0.56415 -0.11910 -0.11845 -0.00534 -0.00695 0.42912 0.43585 
 0.35004 0.57108 0.56389 -0.11907 -0.11845 -0.00537 -0.00694 0.42934 0.43611 
 0.35104 0.57090 0.56363 -0.11903 -0.11845 -0.00538 -0.00692 0.42955 0.43637 
 0.35204 0.57068 0.56337 -0.11900 -0.11845 -0.00540 -0.00690 0.42975 0.43663 
 0.35304 0.57048 0.56311 -0.11897 -0.11845 -0.00540 -0.00688 0.42995 0.43689 
 0.35404 0.57026 0.56285 -0.11894 -0.11845 -0.00543 -0.00687 0.43016 0.43715 
 0.35504 0.57007 0.56259 -0.11891 -0.11845 -0.00543 -0.00685 0.43037 0.43741 
 0.35604 0.56985 0.56234 -0.11887 -0.11845 -0.00543 -0.00683 0.43058 0.43766 
 0.35704 0.56966 0.56208 -0.11885 -0.11845 -0.00543 -0.00681 0.43080 0.43792 
 0.35804 0.56945 0.56182 -0.11882 -0.11845 -0.00544 -0.00680 0.43101 0.43818 
 0.35904 0.56925 0.56157 -0.11879 -0.11845 -0.00543 -0.00678 0.43120 0.43843 
 0.36004 0.56903 0.56131 -0.11878 -0.11845 -0.00545 -0.00676 0.43141 0.43869 
 0.36104 0.56883 0.56106 -0.11877 -0.11845 -0.00546 -0.00675 0.43160 0.43894 
 0.36204 0.56860 0.56080 -0.11875 -0.11845 -0.00547 -0.00673 0.43181 0.43920 
 0.36304 0.56839 0.56055 -0.11873 -0.11845 -0.00547 -0.00671 0.43202 0.43945 
 0.36404 0.56817 0.56030 -0.11871 -0.11845 -0.00547 -0.00670 0.43221 0.43970 
 0.36504 0.56799 0.56005 -0.11868 -0.11845 -0.00546 -0.00668 0.43242 0.43995 
 0.36604 0.56779 0.55979 -0.11866 -0.11845 -0.00545 -0.00666 0.43264 0.44021 
 0.36704 0.56759 0.55954 -0.11865 -0.11845 -0.00543 -0.00665 0.43283 0.44046 
 0.36804 0.56737 0.55929 -0.11864 -0.11845 -0.00542 -0.00663 0.43303 0.44071 
 0.36904 0.56716 0.55904 -0.11862 -0.11845 -0.00540 -0.00661 0.43322 0.44096 
 0.37004 0.56694 0.55880 -0.11860 -0.11845 -0.00538 -0.00660 0.43341 0.44121 
 0.37104 0.56674 0.55855 -0.11858 -0.11845 -0.00535 -0.00658 0.43360 0.44145 
 0.37204 0.56653 0.55830 -0.11855 -0.11845 -0.00532 -0.00657 0.43380 0.44170 
 0.37304 0.56634 0.55805 -0.11854 -0.11845 -0.00530 -0.00655 0.43402 0.44195 
 0.37404 0.56614 0.55781 -0.11854 -0.11845 -0.00528 -0.00653 0.43423 0.44219 
 0.37504 0.56594 0.55756 -0.11854 -0.11844 -0.00526 -0.00652 0.43443 0.44244 
 0.37604 0.56574 0.55732 -0.11853 -0.11844 -0.00524 -0.00650 0.43462 0.44268 
 0.37704 0.56557 0.55707 -0.11852 -0.11844 -0.00522 -0.00649 0.43479 0.44293 
 0.37804 0.56536 0.55683 -0.11852 -0.11844 -0.00519 -0.00647 0.43497 0.44317 
 0.37904 0.56517 0.55658 -0.11851 -0.11844 -0.00514 -0.00645 0.43513 0.44342 
 0.38004 0.56498 0.55634 -0.11850 -0.11844 -0.00510 -0.00644 0.43532 0.44366 
 0.38104 0.56479 0.55610 -0.11850 -0.11844 -0.00508 -0.00642 0.43552 0.44390 
 0.38204 0.56458 0.55586 -0.11847 -0.11844 -0.00503 -0.00641 0.43572 0.44414 
 0.38304 0.56440 0.55561 -0.11848 -0.11844 -0.00501 -0.00639 0.43592 0.44438 
 0.38404 0.56420 0.55537 -0.11847 -0.11844 -0.00497 -0.00638 0.43611 0.44463 
 0.38504 0.56400 0.55513 -0.11845 -0.11844 -0.00491 -0.00636 0.43628 0.44487 
 0.38604 0.56379 0.55490 -0.11843 -0.11844 -0.00486 -0.00635 0.43645 0.44510 
 0.38704 0.56358 0.55466 -0.11843 -0.11843 -0.00481 -0.00633 0.43662 0.44534 
 0.38804 0.56340 0.55442 -0.11842 -0.11843 -0.00475 -0.00632 0.43680 0.44558 
 0.38904 0.56323 0.55418 -0.11842 -0.11843 -0.00469 -0.00630 0.43697 0.44582 
 0.39004 0.56305 0.55394 -0.11842 -0.11843 -0.00464 -0.00629 0.43715 0.44606 
 0.39104 0.56289 0.55371 -0.11842 -0.11843 -0.00457 -0.00627 0.43733 0.44629 
 0.39204 0.56269 0.55347 -0.11844 -0.11843 -0.00454 -0.00626 0.43752 0.44653 
 0.39304 0.56250 0.55324 -0.11845 -0.11843 -0.00450 -0.00624 0.43768 0.44677 
 0.39404 0.56231 0.55300 -0.11845 -0.11843 -0.00445 -0.00623 0.43784 0.44700 
 0.39504 0.56212 0.55277 -0.11845 -0.11843 -0.00439 -0.00621 0.43801 0.44723 
 0.39604 0.56195 0.55253 -0.11846 -0.11842 -0.00434 -0.00620 0.43818 0.44747 
 0.39704 0.56179 0.55230 -0.11845 -0.11842 -0.00428 -0.00618 0.43836 0.44770 
 0.39804 0.56162 0.55207 -0.11846 -0.11842 -0.00424 -0.00617 0.43852 0.44793 
 0.39904 0.56147 0.55183 -0.11846 -0.11842 -0.00419 -0.00615 0.43868 0.44817 
 0.40004 0.56131 0.55160 -0.11847 -0.11842 -0.00413 -0.00614 0.43884 0.44840 
 0.40104 0.56115 0.55137 -0.11848 -0.11842 -0.00408 -0.00613 0.43900 0.44863 
 0.40204 0.56098 0.55114 -0.11848 -0.11842 -0.00403 -0.00611 0.43916 0.44886 
 0.40304 0.56082 0.55091 -0.11849 -0.11842 -0.00399 -0.00610 0.43931 0.44909 
 0.40404 0.56066 0.55068 -0.11851 -0.11841 -0.00394 -0.00608 0.43947 0.44932 
 0.40504 0.56051 0.55045 -0.11852 -0.11841 -0.00389 -0.00607 0.43962 0.44955 
 0.40604 0.56035 0.55022 -0.11853 -0.11841 -0.00383 -0.00605 0.43976 0.44977 
 0.40704 0.56021 0.55000 -0.11854 -0.11841 -0.00378 -0.00604 0.43991 0.45000 
 0.40804 0.56006 0.54977 -0.11855 -0.11841 -0.00373 -0.00603 0.44005 0.45023 
 0.40904 0.55991 0.54954 -0.11856 -0.11841 -0.00369 -0.00601 0.44019 0.45046 
 0.41004 0.55975 0.54932 -0.11858 -0.11840 -0.00364 -0.00600 0.44033 0.45068 
 0.41104 0.55961 0.54909 -0.11859 -0.11840 -0.00360 -0.00598 0.44048 0.45091 
 0.41204 0.55947 0.54887 -0.11860 -0.11840 -0.00355 -0.00597 0.44062 0.45113 
 0.41304 0.55933 0.54864 -0.11862 -0.11840 -0.00350 -0.00596 0.44076 0.45136 
 0.41404 0.55919 0.54842 -0.11863 -0.11840 -0.00346 -0.00594 0.44090 0.45158 
 0.41504 0.55906 0.54819 -0.11865 -0.11840 -0.00341 -0.00593 0.44104 0.45181 
 0.41604 0.55892 0.54797 -0.11867 -0.11840 -0.00337 -0.00591 0.44117 0.45203 
 0.41704 0.55878 0.54775 -0.11868 -0.11840 -0.00333 -0.00590 0.44130 0.45225 
 0.41804 0.55864 0.54753 -0.11870 -0.11839 -0.00330 -0.00589 0.44143 0.45247 
 0.41904 0.55852 0.54730 -0.11872 -0.11839 -0.00326 -0.00587 0.44155 0.45270 
 0.42004 0.55838 0.54708 -0.11873 -0.11839 -0.00322 -0.00586 0.44168 0.45292 
 0.42104 0.55826 0.54686 -0.11875 -0.11839 -0.00318 -0.00585 0.44180 0.45314 
 0.42204 0.55813 0.54664 -0.11877 -0.11839 -0.00314 -0.00583 0.44193 0.45336 
 0.42304 0.55801 0.54642 -0.11879 -0.11839 -0.00310 -0.00582 0.44205 0.45358 
 0.42404 0.55787 0.54620 -0.11880 -0.11838 -0.00307 -0.00581 0.44217 0.45380 
 0.42504 0.55775 0.54599 -0.11881 -0.11838 -0.00303 -0.00579 0.44228 0.45401 
 0.42604 0.55762 0.54577 -0.11883 -0.11838 -0.00300 -0.00578 0.44239 0.45423 
 0.42704 0.55750 0.54555 -0.11884 -0.11838 -0.00296 -0.00577 0.44251 0.45445 
 0.42804 0.55738 0.54533 -0.11886 -0.11838 -0.00293 -0.00575 0.44262 0.45467 
 0.42904 0.55727 0.54512 -0.11887 -0.11837 -0.00290 -0.00574 0.44274 0.45488 
 0.43004 0.55715 0.54490 -0.11888 -0.11837 -0.00287 -0.00573 0.44285 0.45510 
 0.43104 0.55703 0.54468 -0.11890 -0.11837 -0.00284 -0.00571 0.44295 0.45532 
 0.43204 0.55691 0.54447 -0.11891 -0.11837 -0.00282 -0.00570 0.44306 0.45553 
 0.43304 0.55680 0.54426 -0.11892 -0.11837 -0.00279 -0.00569 0.44316 0.45574 
 0.43404 0.55668 0.54404 -0.11893 -0.11837 -0.00277 -0.00567 0.44327 0.45596 
 0.43504 0.55657 0.54383 -0.11895 -0.11836 -0.00275 -0.00566 0.44337 0.45617 
 0.43604 0.55644 0.54361 -0.11896 -0.11836 -0.00274 -0.00565 0.44347 0.45638 
 0.43704 0.55634 0.54340 -0.11897 -0.11836 -0.00272 -0.00564 0.44358 0.45660 
 0.43804 0.55623 0.54319 -0.11898 -0.11836 -0.00271 -0.00562 0.44368 0.45681 
 0.43904 0.55612 0.54298 -0.11899 -0.11836 -0.00269 -0.00561 0.44378 0.45702 
 0.44004 0.55601 0.54277 -0.11901 -0.11836 -0.00268 -0.00560 0.44388 0.45723 
 0.44104 0.55591 0.54256 -0.11901 -0.11836 -0.00267 -0.00559 0.44397 0.45744 
 0.44204 0.55580 0.54235 -0.11902 -0.11835 -0.00266 -0.00557 0.44407 0.45765 
 0.44304 0.55570 0.54214 -0.11903 -0.11835 -0.00265 -0.00556 0.44417 0.45786 
 0.44404 0.55559 0.54193 -0.11903 -0.11835 -0.00264 -0.00555 0.44427 0.45807 
 0.44504 0.55549 0.54172 -0.11904 -0.11835 -0.00264 -0.00553 0.44437 0.45828 
 0.44604 0.55538 0.54151 -0.11904 -0.11835 -0.00264 -0.00552 0.44446 0.45849 
 0.44704 0.55529 0.54130 -0.11905 -0.11835 -0.00264 -0.00551 0.44456 0.45870 
 0.44804 0.55518 0.54110 -0.11906 -0.11834 -0.00264 -0.00550 0.44465 0.45890 
 0.44904 0.55508 0.54089 -0.11907 -0.11834 -0.00264 -0.00548 0.44475 0.45911 
 0.45005 0.55498 0.54068 -0.11907 -0.11834 -0.00265 -0.00547 0.44485 0.45932 
 0.45105 0.55488 0.54048 -0.11908 -0.11834 -0.00266 -0.00546 0.44495 0.45952 
 0.45205 0.55477 0.54027 -0.11908 -0.11834 -0.00266 -0.00545 0.44505 0.45973 
 0.45305 0.55467 0.54007 -0.11909 -0.11833 -0.00267 -0.00544 0.44515 0.45993 
 0.45405 0.55457 0.53986 -0.11909 -0.11833 -0.00268 -0.00542 0.44525 0.46014 
 0.45505 0.55447 0.53966 -0.11909 -0.11833 -0.00270 -0.00541 0.44536 0.46034 
 0.45605 0.55436 0.53945 -0.11909 -0.11833 -0.00271 -0.00540 0.44546 0.46055 
 0.45705 0.55426 0.53925 -0.11909 -0.11833 -0.00272 -0.00539 0.44556 0.46075 
 0.45805 0.55415 0.53905 -0.11909 -0.11833 -0.00273 -0.00537 0.44567 0.46095 
 0.45905 0.55405 0.53885 -0.11910 -0.11832 -0.00275 -0.00536 0.44577 0.46115 
 0.46005 0.55395 0.53864 -0.11910 -0.11832 -0.00276 -0.00535 0.44588 0.46136 
 0.46105 0.55385 0.53844 -0.11910 -0.11832 -0.00278 -0.00534 0.44598 0.46156 
 0.46205 0.55374 0.53824 -0.11910 -0.11832 -0.00279 -0.00533 0.44609 0.46176 
 0.46305 0.55364 0.53804 -0.11911 -0.11832 -0.00281 -0.00531 0.44619 0.46196 
 0.46405 0.55353 0.53784 -0.11911 -0.11832 -0.00283 -0.00530 0.44630 0.46216 
 0.46505 0.55342 0.53764 -0.11911 -0.11831 -0.00285 -0.00529 0.44641 0.46236 
 0.46605 0.55331 0.53744 -0.11910 -0.11831 -0.00287 -0.00528 0.44652 0.46256 
 0.46705 0.55320 0.53724 -0.11910 -0.11831 -0.00289 -0.00527 0.44662 0.46276 
 0.46805 0.55308 0.53705 -0.11910 -0.11831 -0.00291 -0.00526 0.44673 0.46295 
 0.46905 0.55298 0.53685 -0.11910 -0.11831 -0.00293 -0.00524 0.44684 0.46315 
 0.47005 0.55286 0.53665 -0.11909 -0.11830 -0.00295 -0.00523 0.44695 0.46335 
 0.47105 0.55276 0.53645 -0.11909 -0.11830 -0.00297 -0.00522 0.44706 0.46355 
 0.47205 0.55264 0.53626 -0.11909 -0.11830 -0.00300 -0.00521 0.44718 0.46374 
 0.47305 0.55253 0.53606 -0.11909 -0.11830 -0.00302 -0.00520 0.44729 0.46394 
 0.47405 0.55242 0.53587 -0.11908 -0.11830 -0.00304 -0.00518 0.44741 0.46413 
 0.47505 0.55231 0.53567 -0.11907 -0.11830 -0.00306 -0.00517 0.44752 0.46433 
 0.47605 0.55219 0.53548 -0.11907 -0.11829 -0.00309 -0.00516 0.44764 0.46452 
 0.47705 0.55207 0.53528 -0.11906 -0.11829 -0.00311 -0.00515 0.44776 0.46472 
 0.47805 0.55195 0.53509 -0.11905 -0.11829 -0.00313 -0.00514 0.44788 0.46491 
 0.47905 0.55183 0.53490 -0.11904 -0.11829 -0.00315 -0.00513 0.44800 0.46510 
 0.48005 0.55171 0.53470 -0.11903 -0.11829 -0.00317 -0.00512 0.44812 0.46530 
 0.48105 0.55160 0.53451 -0.11902 -0.11829 -0.00319 -0.00510 0.44824 0.46549 
 0.48205 0.55148 0.53432 -0.11901 -0.11829 -0.00321 -0.00509 0.44836 0.46568 
 0.48305 0.55136 0.53413 -0.11900 -0.11828 -0.00322 -0.00508 0.44848 0.46587 
 0.48405 0.55124 0.53393 -0.11899 -0.11828 -0.00324 -0.00507 0.44860 0.46607 
 0.48505 0.55112 0.53374 -0.11897 -0.11828 -0.00325 -0.00506 0.44873 0.46626 
 0.48605 0.55099 0.53355 -0.11896 -0.11828 -0.00327 -0.00505 0.44885 0.46645 
 0.48705 0.55087 0.53336 -0.11895 -0.11828 -0.00328 -0.00504 0.44897 0.46664 
 0.48805 0.55074 0.53317 -0.11893 -0.11828 -0.00329 -0.00503 0.44909 0.46683 
 0.48905 0.55062 0.53299 -0.11892 -0.11827 -0.00331 -0.00501 0.44922 0.46702 
 0.49005 0.55050 0.53280 -0.11890 -0.11827 -0.00332 -0.00500 0.44934 0.46720 
 0.49105 0.55038 0.53261 -0.11889 -0.11827 -0.00333 -0.00499 0.44947 0.46739 
 0.49205 0.55025 0.53242 -0.11887 -0.11827 -0.00333 -0.00498 0.44960 0.46758 
 0.49305 0.55013 0.53223 -0.11886 -0.11827 -0.00334 -0.00497 0.44972 0.46777 
 0.49405 0.55000 0.53204 -0.11884 -0.11826 -0.00335 -0.00496 0.44985 0.46796 
 0.49505 0.54988 0.53186 -0.11883 -0.11826 -0.00335 -0.00495 0.44997 0.46814 
 0.49605 0.54974 0.53167 -0.11881 -0.11826 -0.00336 -0.00494 0.45010 0.46833 
 0.49705 0.54962 0.53149 -0.11879 -0.11826 -0.00336 -0.00493 0.45023 0.46851 
 0.49805 0.54948 0.53130 -0.11877 -0.11826 -0.00336 -0.00492 0.45036 0.46870 
 0.49905 0.54936 0.53112 -0.11875 -0.11826 -0.00336 -0.00490 0.45048 0.46888 
 0.50005 0.54923 0.53093 -0.11873 -0.11825 -0.00336 -0.00489 0.45061 0.46907 
 0.50105 0.54911 0.53075 -0.11872 -0.11825 -0.00335 -0.00488 0.45074 0.46925 
 0.50205 0.54898 0.53056 -0.11870 -0.11825 -0.00335 -0.00487 0.45086 0.46944 
 0.50305 0.54885 0.53038 -0.11869 -0.11825 -0.00334 -0.00486 0.45099 0.46962 
 0.50405 0.54872 0.53020 -0.11867 -0.11825 -0.00334 -0.00485 0.45111 0.46980 
 0.50505 0.54859 0.53002 -0.11865 -0.11825 -0.00333 -0.00484 0.45124 0.46998 
 0.50605 0.54846 0.52983 -0.11863 -0.11825 -0.00332 -0.00483 0.45137 0.47017 
 0.50705 0.54834 0.52965 -0.11861 -0.11824 -0.00330 -0.00482 0.45149 0.47035 
 0.50805 0.54821 0.52947 -0.11859 -0.11824 -0.00329 -0.00481 0.45162 0.47053 
 0.50905 0.54809 0.52929 -0.11857 -0.11824 -0.00328 -0.00480 0.45175 0.47071 
 0.51005 0.54796 0.52911 -0.11856 -0.11824 -0.00326 -0.00479 0.45187 0.47089 
 0.51105 0.54784 0.52893 -0.11855 -0.11824 -0.00324 -0.00478 0.45199 0.47107 
 0.51205 0.54771 0.52875 -0.11853 -0.11824 -0.00322 -0.00476 0.45211 0.47125 
 0.51305 0.54759 0.52857 -0.11851 -0.11823 -0.00320 -0.00475 0.45223 0.47143 
 0.51405 0.54746 0.52839 -0.11850 -0.11823 -0.00318 -0.00474 0.45236 0.47161 
 0.51505 0.54734 0.52821 -0.11849 -0.11823 -0.00316 -0.00473 0.45248 0.47179 
 0.51605 0.54721 0.52803 -0.11847 -0.11823 -0.00314 -0.00472 0.45259 0.47197 
 0.51705 0.54710 0.52786 -0.11846 -0.11823 -0.00311 -0.00471 0.45271 0.47214 
 0.51805 0.54697 0.52768 -0.11844 -0.11823 -0.00309 -0.00470 0.45283 0.47232 
 0.51905 0.54685 0.52750 -0.11843 -0.11822 -0.00307 -0.00469 0.45295 0.47250 
 0.52005 0.54672 0.52733 -0.11842 -0.11822 -0.00305 -0.00468 0.45307 0.47268 
 0.52105 0.54661 0.52715 -0.11841 -0.11822 -0.00302 -0.00467 0.45318 0.47285 
 0.52205 0.54649 0.52697 -0.11840 -0.11822 -0.00299 -0.00466 0.45329 0.47303 
 0.52305 0.54638 0.52680 -0.11839 -0.11822 -0.00297 -0.00465 0.45341 0.47320 
 0.52405 0.54626 0.52662 -0.11838 -0.11822 -0.00294 -0.00464 0.45351 0.47338 
 0.52505 0.54615 0.52645 -0.11837 -0.11822 -0.00291 -0.00463 0.45362 0.47355 
 0.52605 0.54603 0.52627 -0.11836 -0.11821 -0.00288 -0.00462 0.45373 0.47373 
 0.52705 0.54593 0.52610 -0.11835 -0.11821 -0.00285 -0.00461 0.45384 0.47390 
 0.52805 0.54581 0.52593 -0.11834 -0.11821 -0.00283 -0.00460 0.45394 0.47407 
 0.52905 0.54571 0.52575 -0.11833 -0.11821 -0.00280 -0.00459 0.45405 0.47425 
 0.53005 0.54560 0.52558 -0.11833 -0.11821 -0.00277 -0.00458 0.45415 0.47442 
 0.53105 0.54550 0.52541 -0.11832 -0.11821 -0.00273 -0.00457 0.45425 0.47459 
 0.53205 0.54539 0.52524 -0.11831 -0.11821 -0.00271 -0.00456 0.45435 0.47476 
 0.53305 0.54529 0.52507 -0.11831 -0.11820 -0.00267 -0.00455 0.45445 0.47493 
 0.53405 0.54518 0.52489 -0.11830 -0.11820 -0.00265 -0.00454 0.45455 0.47511 
 0.53505 0.54508 0.52472 -0.11830 -0.11820 -0.00262 -0.00453 0.45465 0.47528 
 0.53605 0.54498 0.52455 -0.11829 -0.11820 -0.00259 -0.00452 0.45475 0.47545 
 0.53705 0.54488 0.52438 -0.11829 -0.11820 -0.00256 -0.00451 0.45484 0.47562 
 0.53805 0.54478 0.52421 -0.11829 -0.11820 -0.00253 -0.00450 0.45494 0.47579 
 0.53905 0.54468 0.52404 -0.11829 -0.11819 -0.00250 -0.00449 0.45503 0.47596 
 0.54005 0.54458 0.52387 -0.11828 -0.11819 -0.00247 -0.00448 0.45512 0.47613 
 0.54105 0.54449 0.52371 -0.11828 -0.11819 -0.00244 -0.00447 0.45521 0.47629 
 0.54205 0.54439 0.52354 -0.11828 -0.11819 -0.00241 -0.00446 0.45530 0.47646 
 0.54305 0.54430 0.52337 -0.11828 -0.11819 -0.00238 -0.00445 0.45539 0.47663 
 0.54405 0.54421 0.52320 -0.11828 -0.11819 -0.00236 -0.00444 0.45548 0.47680 
 0.54505 0.54412 0.52304 -0.11828 -0.11819 -0.00233 -0.00443 0.45556 0.47696 
 0.54605 0.54403 0.52287 -0.11829 -0.11818 -0.00231 -0.00442 0.45564 0.47713 
 0.54705 0.54394 0.52270 -0.11829 -0.11818 -0.00228 -0.00441 0.45573 0.47730 
 0.54805 0.54385 0.52254 -0.11829 -0.11818 -0.00226 -0.00440 0.45581 0.47746 
