 0.28103 0.42445 0.42853 -0.25323 -0.25419 -0.01465 -0.01479 0.57543 0.57147 
 0.28203 0.42379 0.42795 -0.25339 -0.25443 -0.01524 -0.01560 0.57585 0.57205 
 0.28303 0.42307 0.42735 -0.25358 -0.25467 -0.01581 -0.01638 0.57628 0.57265 
 0.28403 0.42246 0.42672 -0.25369 -0.25490 -0.01628 -0.01713 0.57689 0.57328 
 0.28503 0.42179 0.42606 -0.25380 -0.25514 -0.01677 -0.01784 0.57769 0.57394 
 0.28603 0.42116 0.42538 -0.25397 -0.25537 -0.01719 -0.01852 0.57847 0.57462 
 0.28703 0.42059 0.42467 -0.25421 -0.25560 -0.01757 -0.01916 0.57926 0.57533 
 0.28803 0.42003 0.42393 -0.25448 -0.25582 -0.01793 -0.01977 0.57997 0.57607 
 0.28903 0.41950 0.42318 -0.25474 -0.25605 -0.01817 -0.02034 0.58069 0.57682 
 0.29003 0.41889 0.42240 -0.25493 -0.25627 -0.01839 -0.02087 0.58146 0.57760 
 0.29103 0.41815 0.42161 -0.25510 -0.25650 -0.01879 -0.02136 0.58218 0.57839 
 0.29203 0.41743 0.42079 -0.25526 -0.25672 -0.01920 -0.02181 0.58290 0.57921 
 0.29303 0.41663 0.41996 -0.25550 -0.25694 -0.01960 -0.02222 0.58359 0.58004 
 0.29403 0.41569 0.41912 -0.25585 -0.25717 -0.01990 -0.02260 0.58420 0.58088 
 0.29503 0.41477 0.41826 -0.25619 -0.25739 -0.02014 -0.02293 0.58488 0.58174 
 0.29603 0.41390 0.41739 -0.25647 -0.25762 -0.02029 -0.02323 0.58559 0.58261 
 0.29703 0.41304 0.41651 -0.25673 -0.25784 -0.02049 -0.02348 0.58634 0.58349 
 0.29803 0.41229 0.41562 -0.25695 -0.25807 -0.02065 -0.02370 0.58717 0.58438 
 0.29903 0.41151 0.41473 -0.25730 -0.25829 -0.02071 -0.02388 0.58809 0.58527 
 0.30003 0.41079 0.41382 -0.25767 -0.25852 -0.02065 -0.02401 0.58904 0.58618 
 0.30103 0.40996 0.41292 -0.25800 -0.25875 -0.02058 -0.02412 0.58999 0.58708 
 0.30203 0.40915 0.41201 -0.25825 -0.25898 -0.02046 -0.02418 0.59094 0.58799 
 0.30303 0.40837 0.41109 -0.25840 -0.25921 -0.02022 -0.02420 0.59174 0.58891 
 0.30403 0.40759 0.41018 -0.25857 -0.25945 -0.01998 -0.02419 0.59247 0.58982 
 0.30503 0.40673 0.40927 -0.25871 -0.25969 -0.01982 -0.02415 0.59313 0.59073 
 0.30603 0.40597 0.40836 -0.25888 -0.25993 -0.01970 -0.02406 0.59374 0.59164 
 0.30703 0.40530 0.40746 -0.25910 -0.26016 -0.01968 -0.02395 0.59437 0.59254 
 0.30803 0.40462 0.40656 -0.25935 -0.26041 -0.01954 -0.02380 0.59502 0.59344 
 0.30903 0.40399 0.40567 -0.25970 -0.26065 -0.01942 -0.02362 0.59571 0.59433 
 0.31003 0.40337 0.40478 -0.26012 -0.26090 -0.01917 -0.02341 0.59639 0.59522 
 0.31103 0.40268 0.40390 -0.26057 -0.26115 -0.01886 -0.02316 0.59710 0.59610 
 0.31203 0.40190 0.40304 -0.26100 -0.26140 -0.01851 -0.02289 0.59774 0.59696 
 0.31303 0.40112 0.40218 -0.26129 -0.26165 -0.01806 -0.02259 0.59850 0.59782 
 0.31403 0.40039 0.40133 -0.26147 -0.26191 -0.01767 -0.02226 0.59935 0.59867 
 0.31503 0.39967 0.40050 -0.26169 -0.26217 -0.01741 -0.02191 0.60011 0.59950 
 0.31603 0.39897 0.39968 -0.26205 -0.26243 -0.01714 -0.02153 0.60066 0.60032 
 0.31703 0.39807 0.39888 -0.26234 -0.26269 -0.01689 -0.02113 0.60107 0.60112 
 0.31803 0.39713 0.39809 -0.26261 -0.26296 -0.01662 -0.02071 0.60150 0.60191 
 0.31903 0.39626 0.39732 -0.26282 -0.26322 -0.01624 -0.02026 0.60207 0.60268 
 0.32003 0.39554 0.39657 -0.26307 -0.26349 -0.01574 -0.01980 0.60273 0.60343 
 0.32103 0.39499 0.39583 -0.26330 -0.26377 -0.01516 -0.01932 0.60347 0.60417 
 0.32203 0.39451 0.39511 -0.26360 -0.26404 -0.01455 -0.01882 0.60419 0.60489 
 0.32303 0.39395 0.39441 -0.26397 -0.26432 -0.01399 -0.01831 0.60471 0.60559 
 0.32403 0.39344 0.39373 -0.26441 -0.26459 -0.01341 -0.01778 0.60514 0.60627 
 0.32503 0.39286 0.39307 -0.26482 -0.26487 -0.01289 -0.01725 0.60559 0.60693 
 0.32603 0.39240 0.39243 -0.26520 -0.26515 -0.01237 -0.01670 0.60597 0.60757 
 0.32703 0.39193 0.39181 -0.26563 -0.26543 -0.01188 -0.01614 0.60629 0.60819 
 0.32803 0.39151 0.39122 -0.26601 -0.26572 -0.01137 -0.01557 0.60658 0.60878 
 0.32903 0.39112 0.39064 -0.26631 -0.26600 -0.01088 -0.01500 0.60694 0.60936 
 0.33003 0.39076 0.39009 -0.26658 -0.26629 -0.01036 -0.01442 0.60726 0.60991 
 0.33103 0.39043 0.38955 -0.26686 -0.26658 -0.00989 -0.01383 0.60763 0.61045 
 0.33203 0.39012 0.38904 -0.26713 -0.26687 -0.00941 -0.01325 0.60800 0.61096 
 0.33303 0.38979 0.38856 -0.26735 -0.26716 -0.00893 -0.01266 0.60833 0.61144 
 0.33403 0.38944 0.38809 -0.26764 -0.26745 -0.00848 -0.01207 0.60868 0.61191 
 0.33503 0.38921 0.38765 -0.26797 -0.26774 -0.00796 -0.01148 0.60906 0.61235 
 0.33603 0.38900 0.38722 -0.26826 -0.26803 -0.00748 -0.01089 0.60946 0.61277 
 0.33703 0.38885 0.38683 -0.26860 -0.26832 -0.00708 -0.01031 0.60982 0.61317 
 0.33803 0.38872 0.38645 -0.26892 -0.26861 -0.00661 -0.00973 0.61014 0.61355 
 0.33903 0.38856 0.38609 -0.26921 -0.26890 -0.00618 -0.00916 0.61048 0.61391 
 0.34003 0.38841 0.38576 -0.26956 -0.26919 -0.00577 -0.00859 0.61077 0.61424 
 0.34103 0.38821 0.38544 -0.26990 -0.26948 -0.00531 -0.00804 0.61101 0.61455 
 0.34203 0.38803 0.38515 -0.27024 -0.26977 -0.00491 -0.00749 0.61119 0.61485 
 0.34303 0.38780 0.38488 -0.27063 -0.27006 -0.00452 -0.00695 0.61141 0.61512 
 0.34403 0.38766 0.38463 -0.27105 -0.27035 -0.00413 -0.00642 0.61166 0.61537 
 0.34503 0.38752 0.38440 -0.27140 -0.27064 -0.00374 -0.00590 0.61191 0.61560 
 0.34603 0.38741 0.38418 -0.27171 -0.27093 -0.00338 -0.00539 0.61206 0.61582 
 0.34703 0.38730 0.38399 -0.27205 -0.27121 -0.00302 -0.00490 0.61219 0.61601 
 0.34803 0.38723 0.38382 -0.27240 -0.27150 -0.00272 -0.00442 0.61239 0.61618 
 0.34903 0.38715 0.38366 -0.27276 -0.27178 -0.00243 -0.00396 0.61253 0.61634 
 0.35004 0.38705 0.38352 -0.27315 -0.27206 -0.00214 -0.00351 0.61267 0.61648 
 0.35104 0.38701 0.38339 -0.27354 -0.27234 -0.00183 -0.00308 0.61279 0.61661 
 0.35204 0.38695 0.38328 -0.27394 -0.27262 -0.00154 -0.00266 0.61291 0.61672 
 0.35304 0.38693 0.38319 -0.27436 -0.27289 -0.00128 -0.00226 0.61300 0.61681 
 0.35404 0.38698 0.38311 -0.27468 -0.27317 -0.00100 -0.00188 0.61304 0.61689 
 0.35504 0.38703 0.38305 -0.27497 -0.27344 -0.00073 -0.00152 0.61310 0.61695 
 0.35604 0.38706 0.38300 -0.27525 -0.27371 -0.00051 -0.00117 0.61313 0.61700 
 0.35704 0.38709 0.38296 -0.27549 -0.27398 -0.00028 -0.00084 0.61317 0.61704 
 0.35804 0.38709 0.38294 -0.27571 -0.27424 -0.00003 -0.00054 0.61320 0.61706 
 0.35904 0.38709 0.38292 -0.27590 -0.27450 0.00019 -0.00025 0.61325 0.61708 
 0.36004 0.38704 0.38292 -0.27610 -0.27476 0.00038 0.00002 0.61324 0.61708 
 0.36104 0.38698 0.38292 -0.27633 -0.27501 0.00053 0.00027 0.61319 0.61708 
 0.36204 0.38695 0.38294 -0.27656 -0.27527 0.00074 0.00051 0.61312 0.61706 
 0.36304 0.38696 0.38296 -0.27677 -0.27552 0.00096 0.00072 0.61303 0.61704 
 0.36404 0.38700 0.38299 -0.27697 -0.27576 0.00120 0.00091 0.61301 0.61701 
 0.36504 0.38703 0.38303 -0.27720 -0.27601 0.00139 0.00108 0.61303 0.61697 
 0.36604 0.38708 0.38307 -0.27745 -0.27625 0.00155 0.00124 0.61303 0.61693 
 0.36704 0.38712 0.38312 -0.27770 -0.27648 0.00164 0.00137 0.61306 0.61688 
 0.36804 0.38711 0.38317 -0.27791 -0.27671 0.00165 0.00148 0.61308 0.61682 
 0.36904 0.38709 0.38323 -0.27813 -0.27694 0.00162 0.00158 0.61312 0.61677 
 0.37004 0.38713 0.38329 -0.27834 -0.27717 0.00162 0.00166 0.61313 0.61671 
 0.37104 0.38721 0.38336 -0.27849 -0.27739 0.00165 0.00172 0.61310 0.61664 
 0.37204 0.38733 0.38342 -0.27864 -0.27761 0.00163 0.00176 0.61303 0.61658 
 0.37304 0.38740 0.38349 -0.27882 -0.27783 0.00157 0.00178 0.61291 0.61651 
 0.37404 0.38737 0.38356 -0.27904 -0.27804 0.00149 0.00179 0.61276 0.61644 
 0.37504 0.38733 0.38362 -0.27923 -0.27825 0.00145 0.00177 0.61259 0.61638 
 0.37604 0.38733 0.38369 -0.27936 -0.27845 0.00143 0.00175 0.61241 0.61631 
 0.37704 0.38738 0.38376 -0.27958 -0.27865 0.00138 0.00170 0.61225 0.61625 
 0.37804 0.38747 0.38382 -0.27982 -0.27885 0.00127 0.00164 0.61213 0.61618 
 0.37904 0.38765 0.38388 -0.28004 -0.27904 0.00120 0.00157 0.61205 0.61612 
 0.38004 0.38785 0.38394 -0.28024 -0.27923 0.00110 0.00148 0.61200 0.61606 
 0.38104 0.38797 0.38399 -0.28036 -0.27942 0.00098 0.00138 0.61194 0.61601 
 0.38204 0.38800 0.38404 -0.28044 -0.27960 0.00091 0.00126 0.61192 0.61596 
 0.38304 0.38799 0.38409 -0.28057 -0.27978 0.00083 0.00113 0.61189 0.61591 
 0.38404 0.38803 0.38412 -0.28071 -0.27995 0.00074 0.00099 0.61180 0.61587 
 0.38504 0.38800 0.38416 -0.28081 -0.28013 0.00062 0.00084 0.61173 0.61584 
 0.38604 0.38801 0.38419 -0.28090 -0.28029 0.00052 0.00067 0.61167 0.61581 
 0.38704 0.38805 0.38421 -0.28103 -0.28046 0.00037 0.00050 0.61170 0.61579 
 0.38804 0.38813 0.38423 -0.28114 -0.28062 0.00021 0.00032 0.61175 0.61577 
 0.38904 0.38820 0.38423 -0.28126 -0.28078 0.00003 0.00012 0.61178 0.61577 
 0.39004 0.38825 0.38423 -0.28137 -0.28093 -0.00013 -0.00008 0.61185 0.61577 
 0.39104 0.38824 0.38423 -0.28151 -0.28108 -0.00030 -0.00029 0.61190 0.61577 
 0.39204 0.38820 0.38421 -0.28164 -0.28123 -0.00046 -0.00050 0.61191 0.61579 
 0.39304 0.38820 0.38419 -0.28176 -0.28138 -0.00066 -0.00072 0.61198 0.61581 
 0.39404 0.38815 0.38416 -0.28186 -0.28152 -0.00084 -0.00095 0.61202 0.61584 
 0.39504 0.38811 0.38412 -0.28190 -0.28166 -0.00106 -0.00118 0.61217 0.61588 
 0.39604 0.38804 0.38407 -0.28197 -0.28179 -0.00129 -0.00142 0.61229 0.61593 
 0.39704 0.38799 0.38401 -0.28210 -0.28193 -0.00151 -0.00166 0.61239 0.61599 
 0.39804 0.38789 0.38394 -0.28220 -0.28206 -0.00171 -0.00191 0.61241 0.61606 
 0.39904 0.38775 0.38387 -0.28233 -0.28218 -0.00187 -0.00215 0.61238 0.61613 
 0.40004 0.38762 0.38378 -0.28245 -0.28231 -0.00202 -0.00240 0.61241 0.61622 
 0.40104 0.38750 0.38369 -0.28256 -0.28243 -0.00220 -0.00265 0.61249 0.61631 
 0.40204 0.38743 0.38358 -0.28271 -0.28255 -0.00236 -0.00289 0.61257 0.61642 
 0.40304 0.38739 0.38347 -0.28286 -0.28267 -0.00251 -0.00314 0.61266 0.61653 
 0.40404 0.38733 0.38335 -0.28297 -0.28279 -0.00267 -0.00339 0.61272 0.61665 
 0.40504 0.38726 0.38321 -0.28312 -0.28290 -0.00287 -0.00364 0.61281 0.61679 
 0.40604 0.38721 0.38307 -0.28329 -0.28301 -0.00310 -0.00388 0.61285 0.61693 
 0.40704 0.38715 0.38292 -0.28348 -0.28312 -0.00333 -0.00412 0.61288 0.61708 
 0.40804 0.38702 0.38276 -0.28364 -0.28323 -0.00354 -0.00436 0.61291 0.61724 
 0.40904 0.38686 0.38259 -0.28376 -0.28333 -0.00375 -0.00460 0.61301 0.61741 
 0.41004 0.38675 0.38242 -0.28384 -0.28343 -0.00393 -0.00483 0.61313 0.61759 
 0.41104 0.38661 0.38223 -0.28393 -0.28354 -0.00411 -0.00505 0.61325 0.61777 
 0.41204 0.38646 0.38203 -0.28404 -0.28364 -0.00425 -0.00528 0.61339 0.61797 
 0.41304 0.38623 0.38183 -0.28411 -0.28374 -0.00443 -0.00549 0.61358 0.61817 
 0.41404 0.38604 0.38162 -0.28422 -0.28383 -0.00460 -0.00570 0.61378 0.61838 
 0.41504 0.38585 0.38140 -0.28430 -0.28393 -0.00476 -0.00591 0.61397 0.61860 
 0.41604 0.38566 0.38118 -0.28438 -0.28402 -0.00491 -0.00610 0.61416 0.61882 
 0.41704 0.38546 0.38094 -0.28449 -0.28412 -0.00509 -0.00629 0.61435 0.61906 
 0.41804 0.38526 0.38070 -0.28461 -0.28421 -0.00524 -0.00648 0.61453 0.61930 
 0.41904 0.38505 0.38045 -0.28468 -0.28430 -0.00538 -0.00665 0.61471 0.61955 
 0.42004 0.38481 0.38020 -0.28474 -0.28439 -0.00548 -0.00682 0.61486 0.61980 
 0.42104 0.38456 0.37994 -0.28481 -0.28448 -0.00557 -0.00698 0.61505 0.62006 
 0.42204 0.38428 0.37967 -0.28491 -0.28457 -0.00564 -0.00713 0.61523 0.62033 
 0.42304 0.38402 0.37940 -0.28502 -0.28466 -0.00572 -0.00727 0.61538 0.62060 
 0.42404 0.38379 0.37913 -0.28510 -0.28475 -0.00577 -0.00741 0.61557 0.62087 
 0.42504 0.38357 0.37885 -0.28517 -0.28484 -0.00585 -0.00753 0.61576 0.62115 
 0.42604 0.38335 0.37856 -0.28527 -0.28492 -0.00589 -0.00765 0.61597 0.62144 
 0.42704 0.38314 0.37827 -0.28533 -0.28501 -0.00595 -0.00775 0.61620 0.62173 
 0.42804 0.38293 0.37798 -0.28540 -0.28510 -0.00600 -0.00785 0.61640 0.62202 
 0.42904 0.38273 0.37768 -0.28550 -0.28518 -0.00604 -0.00794 0.61658 0.62232 
 0.43004 0.38250 0.37738 -0.28557 -0.28527 -0.00606 -0.00802 0.61676 0.62262 
 0.43104 0.38227 0.37707 -0.28566 -0.28535 -0.00611 -0.00809 0.61699 0.62293 
 0.43204 0.38207 0.37677 -0.28575 -0.28544 -0.00612 -0.00815 0.61721 0.62323 
 0.43304 0.38185 0.37646 -0.28585 -0.28552 -0.00613 -0.00820 0.61742 0.62354 
 0.43404 0.38165 0.37615 -0.28597 -0.28561 -0.00613 -0.00824 0.61766 0.62385 
 0.43504 0.38142 0.37584 -0.28608 -0.28570 -0.00613 -0.00827 0.61789 0.62416 
 0.43604 0.38121 0.37553 -0.28618 -0.28578 -0.00611 -0.00829 0.61813 0.62447 
 0.43704 0.38101 0.37522 -0.28625 -0.28587 -0.00606 -0.00831 0.61835 0.62479 
 0.43804 0.38079 0.37490 -0.28633 -0.28595 -0.00604 -0.00831 0.61857 0.62510 
 0.43904 0.38059 0.37459 -0.28644 -0.28604 -0.00602 -0.00831 0.61881 0.62541 
 0.44004 0.38040 0.37428 -0.28656 -0.28612 -0.00598 -0.00830 0.61907 0.62572 
 0.44104 0.38020 0.37396 -0.28670 -0.28621 -0.00593 -0.00827 0.61934 0.62604 
 0.44204 0.37999 0.37365 -0.28683 -0.28630 -0.00586 -0.00824 0.61961 0.62635 
 0.44304 0.37975 0.37334 -0.28695 -0.28638 -0.00579 -0.00821 0.61989 0.62666 
 0.44404 0.37951 0.37304 -0.28708 -0.28647 -0.00572 -0.00816 0.62012 0.62696 
 0.44504 0.37926 0.37273 -0.28720 -0.28656 -0.00566 -0.00811 0.62037 0.62727 
 0.44604 0.37903 0.37242 -0.28732 -0.28664 -0.00558 -0.00805 0.62066 0.62758 
 0.44704 0.37879 0.37212 -0.28741 -0.28673 -0.00547 -0.00798 0.62098 0.62788 
 0.44804 0.37854 0.37182 -0.28751 -0.28682 -0.00538 -0.00790 0.62127 0.62818 
 0.44904 0.37829 0.37153 -0.28762 -0.28691 -0.00530 -0.00782 0.62155 0.62847 
 0.45005 0.37803 0.37123 -0.28777 -0.28700 -0.00525 -0.00773 0.62176 0.62877 
 0.45105 0.37775 0.37094 -0.28792 -0.28709 -0.00519 -0.00764 0.62194 0.62906 
 0.45205 0.37752 0.37066 -0.28807 -0.28718 -0.00510 -0.00754 0.62211 0.62934 
 0.45305 0.37729 0.37038 -0.28819 -0.28727 -0.00501 -0.00743 0.62230 0.62962 
 0.45405 0.37712 0.37010 -0.28836 -0.28736 -0.00489 -0.00732 0.62251 0.62990 
 0.45505 0.37695 0.36983 -0.28850 -0.28745 -0.00477 -0.00721 0.62272 0.63018 
 0.45605 0.37679 0.36956 -0.28864 -0.28754 -0.00466 -0.00708 0.62293 0.63045 
 0.45705 0.37662 0.36929 -0.28878 -0.28763 -0.00457 -0.00696 0.62311 0.63071 
 0.45805 0.37645 0.36903 -0.28892 -0.28772 -0.00449 -0.00683 0.62327 0.63097 
 0.45905 0.37627 0.36878 -0.28906 -0.28781 -0.00440 -0.00670 0.62340 0.63122 
 0.46005 0.37611 0.36853 -0.28923 -0.28790 -0.00428 -0.00656 0.62353 0.63147 
 0.46105 0.37596 0.36828 -0.28938 -0.28800 -0.00415 -0.00642 0.62367 0.63172 
 0.46205 0.37584 0.36804 -0.28954 -0.28809 -0.00403 -0.00628 0.62380 0.63196 
 0.46305 0.37570 0.36781 -0.28967 -0.28818 -0.00390 -0.00614 0.62394 0.63219 
 0.46405 0.37554 0.36758 -0.28981 -0.28827 -0.00378 -0.00599 0.62406 0.63242 
 0.46505 0.37540 0.36736 -0.28995 -0.28836 -0.00368 -0.00585 0.62417 0.63264 
 0.46605 0.37527 0.36714 -0.29011 -0.28846 -0.00357 -0.00570 0.62428 0.63286 
 0.46705 0.37514 0.36693 -0.29025 -0.28855 -0.00347 -0.00555 0.62439 0.63307 
 0.46805 0.37501 0.36672 -0.29037 -0.28864 -0.00336 -0.00540 0.62452 0.63328 
 0.46905 0.37489 0.36652 -0.29049 -0.28874 -0.00325 -0.00525 0.62466 0.63348 
 0.47005 0.37476 0.36633 -0.29061 -0.28883 -0.00313 -0.00510 0.62480 0.63367 
 0.47105 0.37463 0.36614 -0.29075 -0.28892 -0.00302 -0.00495 0.62491 0.63386 
 0.47205 0.37451 0.36595 -0.29089 -0.28902 -0.00291 -0.00480 0.62500 0.63405 
 0.47305 0.37440 0.36578 -0.29102 -0.28911 -0.00280 -0.00465 0.62507 0.63423 
 0.47405 0.37430 0.36560 -0.29117 -0.28920 -0.00268 -0.00450 0.62515 0.63440 
 0.47505 0.37421 0.36544 -0.29132 -0.28929 -0.00257 -0.00436 0.62523 0.63457 
 0.47605 0.37415 0.36527 -0.29147 -0.28938 -0.00245 -0.00421 0.62532 0.63473 
 0.47705 0.37408 0.36512 -0.29164 -0.28947 -0.00237 -0.00407 0.62542 0.63488 
 0.47805 0.37400 0.36497 -0.29180 -0.28957 -0.00229 -0.00393 0.62553 0.63503 
 0.47905 0.37390 0.36482 -0.29196 -0.28966 -0.00221 -0.00379 0.62563 0.63518 
 0.48005 0.37381 0.36468 -0.29209 -0.28975 -0.00213 -0.00365 0.62570 0.63532 
 0.48105 0.37373 0.36455 -0.29221 -0.28984 -0.00204 -0.00352 0.62575 0.63545 
 0.48205 0.37366 0.36442 -0.29232 -0.28993 -0.00194 -0.00339 0.62580 0.63558 
 0.48305 0.37360 0.36429 -0.29243 -0.29002 -0.00185 -0.00326 0.62586 0.63571 
 0.48405 0.37354 0.36417 -0.29254 -0.29011 -0.00175 -0.00314 0.62593 0.63583 
 0.48505 0.37348 0.36406 -0.29266 -0.29019 -0.00166 -0.00302 0.62601 0.63594 
 0.48605 0.37342 0.36394 -0.29280 -0.29028 -0.00158 -0.00290 0.62607 0.63606 
 0.48705 0.37334 0.36384 -0.29292 -0.29037 -0.00150 -0.00279 0.62612 0.63616 
 0.48805 0.37326 0.36373 -0.29304 -0.29046 -0.00141 -0.00268 0.62615 0.63627 
 0.48905 0.37320 0.36363 -0.29315 -0.29054 -0.00132 -0.00257 0.62616 0.63636 
 0.49005 0.37315 0.36354 -0.29326 -0.29063 -0.00124 -0.00247 0.62619 0.63646 
 0.49105 0.37310 0.36345 -0.29337 -0.29071 -0.00116 -0.00238 0.62621 0.63655 
 0.49205 0.37307 0.36336 -0.29349 -0.29080 -0.00108 -0.00228 0.62625 0.63664 
 0.49305 0.37304 0.36328 -0.29361 -0.29088 -0.00102 -0.00220 0.62630 0.63672 
 0.49405 0.37301 0.36319 -0.29372 -0.29096 -0.00095 -0.00211 0.62633 0.63680 
 0.49505 0.37296 0.36312 -0.29384 -0.29104 -0.00091 -0.00204 0.62634 0.63688 
 0.49605 0.37293 0.36304 -0.29395 -0.29112 -0.00086 -0.00196 0.62635 0.63696 
 0.49705 0.37289 0.36297 -0.29405 -0.29120 -0.00081 -0.00189 0.62636 0.63703 
 0.49805 0.37286 0.36290 -0.29414 -0.29128 -0.00076 -0.00183 0.62638 0.63710 
 0.49905 0.37282 0.36283 -0.29424 -0.29136 -0.00072 -0.00177 0.62639 0.63717 
 0.50005 0.37279 0.36277 -0.29435 -0.29144 -0.00068 -0.00171 0.62641 0.63723 
 0.50105 0.37277 0.36270 -0.29446 -0.29151 -0.00063 -0.00166 0.62643 0.63730 
 0.50205 0.37274 0.36264 -0.29457 -0.29159 -0.00059 -0.00162 0.62644 0.63736 
 0.50305 0.37271 0.36258 -0.29467 -0.29166 -0.00056 -0.00158 0.62646 0.63742 
 0.50405 0.37268 0.36252 -0.29478 -0.29174 -0.00055 -0.00154 0.62648 0.63748 
 0.50505 0.37265 0.36246 -0.29487 -0.29181 -0.00053 -0.00151 0.62650 0.63754 
 0.50605 0.37264 0.36241 -0.29496 -0.29188 -0.00052 -0.00148 0.62652 0.63759 
 0.50705 0.37264 0.36235 -0.29506 -0.29195 -0.00051 -0.00146 0.62652 0.63765 
 0.50805 0.37264 0.36230 -0.29516 -0.29202 -0.00050 -0.00144 0.62652 0.63770 
 0.50905 0.37263 0.36224 -0.29526 -0.29209 -0.00050 -0.00143 0.62652 0.63776 
 0.51005 0.37261 0.36219 -0.29537 -0.29216 -0.00052 -0.00142 0.62653 0.63781 
 0.51105 0.37259 0.36214 -0.29546 -0.29222 -0.00054 -0.00141 0.62654 0.63786 
 0.51205 0.37256 0.36208 -0.29555 -0.29229 -0.00056 -0.00141 0.62655 0.63792 
 0.51305 0.37254 0.36203 -0.29563 -0.29235 -0.00058 -0.00141 0.62656 0.63797 
 0.51405 0.37252 0.36198 -0.29571 -0.29241 -0.00061 -0.00142 0.62658 0.63802 
 0.51505 0.37250 0.36192 -0.29579 -0.29248 -0.00064 -0.00143 0.62661 0.63807 
 0.51605 0.37249 0.36187 -0.29585 -0.29254 -0.00067 -0.00144 0.62663 0.63813 
 0.51705 0.37246 0.36182 -0.29593 -0.29260 -0.00070 -0.00145 0.62665 0.63818 
 0.51805 0.37243 0.36176 -0.29600 -0.29266 -0.00073 -0.00147 0.62666 0.63824 
 0.51905 0.37241 0.36170 -0.29607 -0.29272 -0.00077 -0.00150 0.62668 0.63829 
 0.52005 0.37237 0.36165 -0.29615 -0.29278 -0.00081 -0.00152 0.62671 0.63835 
 0.52105 0.37233 0.36159 -0.29622 -0.29283 -0.00085 -0.00155 0.62674 0.63841 
 0.52205 0.37231 0.36153 -0.29630 -0.29289 -0.00090 -0.00158 0.62678 0.63847 
 0.52305 0.37228 0.36147 -0.29638 -0.29294 -0.00096 -0.00162 0.62682 0.63853 
 0.52405 0.37227 0.36141 -0.29647 -0.29300 -0.00101 -0.00165 0.62687 0.63859 
 0.52505 0.37224 0.36135 -0.29655 -0.29305 -0.00107 -0.00169 0.62691 0.63865 
 0.52605 0.37221 0.36128 -0.29663 -0.29310 -0.00113 -0.00173 0.62695 0.63872 
 0.52705 0.37217 0.36122 -0.29671 -0.29315 -0.00120 -0.00177 0.62699 0.63878 
 0.52805 0.37212 0.36115 -0.29678 -0.29320 -0.00126 -0.00182 0.62704 0.63885 
 0.52905 0.37207 0.36108 -0.29686 -0.29325 -0.00133 -0.00186 0.62709 0.63892 
 0.53005 0.37203 0.36101 -0.29691 -0.29330 -0.00139 -0.00191 0.62716 0.63899 
 0.53105 0.37199 0.36094 -0.29696 -0.29334 -0.00144 -0.00196 0.62722 0.63906 
 0.53205 0.37196 0.36086 -0.29700 -0.29339 -0.00149 -0.00200 0.62729 0.63914 
 0.53305 0.37193 0.36078 -0.29706 -0.29344 -0.00155 -0.00205 0.62736 0.63922 
 0.53405 0.37189 0.36071 -0.29712 -0.29348 -0.00162 -0.00211 0.62742 0.63929 
 0.53505 0.37184 0.36063 -0.29718 -0.29353 -0.00169 -0.00216 0.62748 0.63937 
 0.53605 0.37178 0.36054 -0.29726 -0.29357 -0.00177 -0.00221 0.62755 0.63946 
 0.53705 0.37171 0.36046 -0.29733 -0.29361 -0.00184 -0.00226 0.62762 0.63954 
 0.53805 0.37164 0.36037 -0.29738 -0.29365 -0.00190 -0.00231 0.62768 0.63963 
 0.53905 0.37156 0.36029 -0.29743 -0.29370 -0.00196 -0.00236 0.62775 0.63972 
 0.54005 0.37149 0.36019 -0.29748 -0.29374 -0.00201 -0.00242 0.62782 0.63980 
 0.54105 0.37143 0.36010 -0.29753 -0.29378 -0.00206 -0.00247 0.62789 0.63990 
 0.54205 0.37136 0.36001 -0.29758 -0.29382 -0.00212 -0.00252 0.62797 0.63999 
 0.54305 0.37129 0.35991 -0.29764 -0.29385 -0.00218 -0.00257 0.62805 0.64009 
 0.54405 0.37121 0.35981 -0.29768 -0.29389 -0.00224 -0.00262 0.62814 0.64019 
 0.54505 0.37112 0.35972 -0.29773 -0.29393 -0.00230 -0.00267 0.62823 0.64028 
 0.54605 0.37103 0.35961 -0.29778 -0.29397 -0.00235 -0.00272 0.62832 0.64039 
 0.54705 0.37093 0.35951 -0.29782 -0.29401 -0.00241 -0.00276 0.62841 0.64049 
 0.54805 0.37084 0.35941 -0.29787 -0.29404 -0.00246 -0.00281 0.62851 0.64059 
 0.54905 0.37075 0.35930 -0.29793 -0.29408 -0.00252 -0.00286 0.62862 0.64070 
 0.55006 0.37066 0.35919 -0.29798 -0.29411 -0.00258 -0.00290 0.62874 0.64081 
 0.55106 0.37057 0.35908 -0.29803 -0.29415 -0.00262 -0.00294 0.62884 0.64092 
 0.55206 0.37047 0.35897 -0.29808 -0.29418 -0.00267 -0.00298 0.62893 0.64103 
 0.55306 0.37036 0.35886 -0.29813 -0.29422 -0.00272 -0.00302 0.62904 0.64114 
 0.55406 0.37025 0.35874 -0.29817 -0.29425 -0.00277 -0.00306 0.62914 0.64126 
 0.55506 0.37014 0.35863 -0.29820 -0.29428 -0.00280 -0.00309 0.62925 0.64137 
