 0.27903 0.29331 0.31131 -0.01289 -0.02351 0.43612 0.44135 0.69868 0.68869 
 0.28003 0.30947 0.32807 -0.01287 -0.02360 0.44350 0.44816 0.68225 0.67193 
 0.28103 0.32591 0.34507 -0.01334 -0.02369 0.45027 0.45433 0.66527 0.65493 
 0.28203 0.34388 0.36229 -0.01385 -0.02377 0.45652 0.45983 0.64772 0.63771 
 0.28303 0.36206 0.37971 -0.01413 -0.02386 0.46229 0.46468 0.63053 0.62029 
 0.28403 0.38010 0.39729 -0.01435 -0.02395 0.46655 0.46885 0.61343 0.60271 
 0.28503 0.39766 0.41502 -0.01490 -0.02404 0.46970 0.47234 0.59638 0.58498 
 0.28603 0.41573 0.43287 -0.01486 -0.02412 0.47264 0.47515 0.57826 0.56713 
 0.28703 0.43415 0.45082 -0.01472 -0.02421 0.47541 0.47727 0.56006 0.54919 
 0.28803 0.45256 0.46882 -0.01487 -0.02429 0.47744 0.47871 0.54167 0.53117 
 0.28903 0.47039 0.48688 -0.01527 -0.02438 0.47900 0.47946 0.52321 0.51312 
 0.29003 0.48798 0.50494 -0.01545 -0.02447 0.47993 0.47951 0.50530 0.49506 
 0.29103 0.50582 0.52300 -0.01592 -0.02455 0.47997 0.47887 0.48790 0.47700 
 0.29203 0.52360 0.54101 -0.01688 -0.02464 0.47881 0.47754 0.46995 0.45899 
 0.29303 0.54137 0.55897 -0.01774 -0.02472 0.47695 0.47553 0.45222 0.44103 
 0.29403 0.55989 0.57683 -0.01831 -0.02481 0.47512 0.47283 0.43392 0.42317 
 0.29503 0.57840 0.59459 -0.01826 -0.02489 0.47289 0.46945 0.41522 0.40541 
 0.29603 0.59572 0.61220 -0.01795 -0.02498 0.46891 0.46539 0.39642 0.38780 
 0.29703 0.61225 0.62964 -0.01755 -0.02506 0.46422 0.46066 0.37845 0.37036 
 0.29803 0.62943 0.64690 -0.01675 -0.02515 0.45942 0.45527 0.36083 0.35310 
 0.29903 0.64670 0.66394 -0.01629 -0.02523 0.45449 0.44922 0.34407 0.33606 
 0.30003 0.66400 0.68074 -0.01576 -0.02531 0.44868 0.44253 0.32726 0.31926 
 0.30103 0.68081 0.69727 -0.01608 -0.02540 0.44182 0.43519 0.31088 0.30273 
 0.30203 0.69756 0.71352 -0.01661 -0.02548 0.43467 0.42724 0.29505 0.28648 
 0.30303 0.71421 0.72945 -0.01742 -0.02556 0.42690 0.41867 0.27976 0.27055 
 0.30403 0.73009 0.74506 -0.01828 -0.02565 0.41854 0.40950 0.26431 0.25494 
 0.30503 0.74477 0.76030 -0.01925 -0.02573 0.40966 0.39974 0.24836 0.23970 
 0.30603 0.75989 0.77517 -0.02000 -0.02581 0.39902 0.38941 0.23300 0.22483 
 0.30703 0.77499 0.78963 -0.02035 -0.02590 0.38765 0.37851 0.21846 0.21037 
 0.30803 0.78871 0.80368 -0.02056 -0.02598 0.37586 0.36708 0.20425 0.19632 
 0.30903 0.80197 0.81729 -0.02070 -0.02606 0.36386 0.35511 0.19091 0.18271 
 0.31003 0.81631 0.83043 -0.02014 -0.02614 0.35206 0.34264 0.17742 0.16957 
 0.31103 0.82964 0.84310 -0.01947 -0.02623 0.33990 0.32968 0.16402 0.15690 
 0.31203 0.84176 0.85526 -0.01898 -0.02631 0.32654 0.31624 0.15118 0.14474 
 0.31303 0.85350 0.86692 -0.01872 -0.02639 0.31256 0.30236 0.13961 0.13308 
 0.31403 0.86491 0.87804 -0.01893 -0.02647 0.29882 0.28804 0.12793 0.12196 
 0.31503 0.87603 0.88862 -0.01960 -0.02655 0.28471 0.27330 0.11630 0.11138 
 0.31603 0.88672 0.89863 -0.02068 -0.02664 0.26967 0.25818 0.10611 0.10137 
 0.31703 0.89654 0.90806 -0.02197 -0.02672 0.25391 0.24269 0.09716 0.09194 
 0.31803 0.90575 0.91691 -0.02290 -0.02680 0.23787 0.22685 0.08844 0.08309 
 0.31903 0.91401 0.92515 -0.02415 -0.02688 0.22179 0.21069 0.08041 0.07485 
 0.32003 0.92221 0.93278 -0.02525 -0.02696 0.20537 0.19423 0.07252 0.06722 
 0.32103 0.92988 0.93978 -0.02666 -0.02705 0.18863 0.17749 0.06490 0.06022 
 0.32203 0.93741 0.94615 -0.02701 -0.02713 0.17245 0.16050 0.05697 0.05385 
 0.32303 0.94364 0.95187 -0.02700 -0.02721 0.15617 0.14329 0.04997 0.04813 
 0.32403 0.94914 0.95694 -0.02654 -0.02729 0.13865 0.12587 0.04443 0.04306 
 0.32503 0.95371 0.96135 -0.02616 -0.02737 0.12061 0.10827 0.04051 0.03865 
 0.32603 0.95784 0.96510 -0.02623 -0.02745 0.10299 0.09052 0.03599 0.03490 
 0.32703 0.96166 0.96817 -0.02693 -0.02753 0.08545 0.07265 0.03183 0.03183 
 0.32803 0.96422 0.97057 -0.02712 -0.02762 0.06731 0.05468 0.02856 0.02943 
 0.32903 0.96540 0.97229 -0.02698 -0.02770 0.04871 0.03663 0.02609 0.02771 
 0.33003 0.96586 0.97333 -0.02663 -0.02778 0.03063 0.01853 0.02469 0.02667 
 0.33103 0.96663 0.97369 -0.02647 -0.02786 0.01283 0.00041 0.02454 0.02631 
 0.33203 0.96720 0.97336 -0.02702 -0.02794 -0.00479 -0.01771 0.02388 0.02664 
 0.33303 0.96649 0.97235 -0.02797 -0.02802 -0.02265 -0.03579 0.02437 0.02765 
 0.33403 0.96554 0.97067 -0.02854 -0.02810 -0.04041 -0.05382 0.02657 0.02933 
 0.33503 0.96424 0.96830 -0.02820 -0.02818 -0.05812 -0.07177 0.02872 0.03170 
 0.33603 0.96171 0.96526 -0.02992 -0.02827 -0.07612 -0.08961 0.03001 0.03474 
 0.33703 0.95829 0.96155 -0.03142 -0.02835 -0.09393 -0.10732 0.03220 0.03845 
 0.33803 0.95474 0.95717 -0.03216 -0.02843 -0.11086 -0.12487 0.03535 0.04282 
 0.33903 0.95026 0.95214 -0.03216 -0.02851 -0.12803 -0.14223 0.04090 0.04786 
 0.34003 0.94555 0.94646 -0.03234 -0.02859 -0.14489 -0.15939 0.04707 0.05354 
 0.34103 0.94044 0.94014 -0.03309 -0.02867 -0.16195 -0.17631 0.05368 0.05986 
 0.34203 0.93574 0.93318 -0.03338 -0.02875 -0.17885 -0.19297 0.06098 0.06682 
 0.34303 0.93014 0.92560 -0.03395 -0.02884 -0.19526 -0.20935 0.06876 0.07440 
 0.34403 0.92293 0.91741 -0.03441 -0.02892 -0.21173 -0.22543 0.07705 0.08259 
 0.34503 0.91481 0.90862 -0.03461 -0.02900 -0.22799 -0.24117 0.08607 0.09138 
 0.34603 0.90625 0.89924 -0.03447 -0.02908 -0.24474 -0.25657 0.09533 0.10076 
 0.34703 0.89723 0.88929 -0.03457 -0.02916 -0.26064 -0.27159 0.10460 0.11071 
 0.34803 0.88649 0.87879 -0.03402 -0.02925 -0.27564 -0.28621 0.11424 0.12122 
 0.34903 0.87512 0.86773 -0.03411 -0.02933 -0.28983 -0.30042 0.12375 0.13227 
 0.35004 0.86275 0.85615 -0.03343 -0.02941 -0.30412 -0.31420 0.13496 0.14385 
 0.35104 0.85032 0.84406 -0.03336 -0.02949 -0.31808 -0.32751 0.14622 0.15593 
 0.35204 0.83788 0.83148 -0.03382 -0.02957 -0.33093 -0.34036 0.15764 0.16852 
 0.35304 0.82530 0.81843 -0.03514 -0.02966 -0.34346 -0.35270 0.17039 0.18157 
 0.35404 0.81230 0.80492 -0.03556 -0.02974 -0.35589 -0.36454 0.18368 0.19509 
 0.35504 0.79872 0.79097 -0.03541 -0.02982 -0.36721 -0.37585 0.19753 0.20903 
 0.35604 0.78464 0.77660 -0.03581 -0.02990 -0.37836 -0.38661 0.21114 0.22340 
 0.35704 0.76963 0.76184 -0.03653 -0.02999 -0.38926 -0.39681 0.22498 0.23816 
 0.35804 0.75391 0.74671 -0.03737 -0.03007 -0.40090 -0.40644 0.23946 0.25329 
 0.35904 0.73810 0.73123 -0.03794 -0.03015 -0.41156 -0.41548 0.25414 0.26877 
 0.36004 0.72166 0.71541 -0.03779 -0.03023 -0.42131 -0.42392 0.26970 0.28459 
 0.36104 0.70574 0.69929 -0.03735 -0.03032 -0.43000 -0.43175 0.28684 0.30071 
 0.36204 0.68930 0.68289 -0.03727 -0.03040 -0.43773 -0.43895 0.30342 0.31711 
 0.36304 0.67253 0.66623 -0.03812 -0.03048 -0.44444 -0.44552 0.31959 0.33377 
 0.36404 0.65594 0.64933 -0.03906 -0.03057 -0.45028 -0.45144 0.33729 0.35067 
 0.36504 0.63969 0.63222 -0.03996 -0.03065 -0.45578 -0.45671 0.35544 0.36778 
 0.36604 0.62257 0.61493 -0.04048 -0.03073 -0.46068 -0.46132 0.37369 0.38507 
 0.36704 0.60477 0.59747 -0.04071 -0.03082 -0.46503 -0.46527 0.39007 0.40253 
 0.36804 0.58684 0.57988 -0.04093 -0.03090 -0.46884 -0.46854 0.40730 0.42012 
 0.36904 0.56956 0.56218 -0.04154 -0.03098 -0.47194 -0.47114 0.42421 0.43782 
 0.37004 0.55176 0.54439 -0.04116 -0.03107 -0.47499 -0.47306 0.44186 0.45561 
 0.37104 0.53383 0.52654 -0.04063 -0.03115 -0.47713 -0.47429 0.45965 0.47346 
 0.37204 0.51534 0.50866 -0.04023 -0.03123 -0.47879 -0.47485 0.47804 0.49134 
 0.37304 0.49716 0.49078 -0.03956 -0.03132 -0.47974 -0.47471 0.49602 0.50923 
 0.37404 0.47904 0.47290 -0.03896 -0.03140 -0.48033 -0.47389 0.51447 0.52710 
 0.37504 0.46106 0.45508 -0.03895 -0.03148 -0.47996 -0.47239 0.53266 0.54492 
 0.37604 0.44314 0.43732 -0.03915 -0.03157 -0.47903 -0.47021 0.55031 0.56268 
 0.37704 0.42580 0.41966 -0.03976 -0.03165 -0.47720 -0.46735 0.56731 0.58034 
 0.37804 0.40878 0.40212 -0.03930 -0.03174 -0.47429 -0.46382 0.58479 0.59788 
 0.37904 0.39170 0.38472 -0.03948 -0.03182 -0.47074 -0.45962 0.60284 0.61528 
 0.38004 0.37387 0.36749 -0.03889 -0.03191 -0.46605 -0.45476 0.62066 0.63251 
 0.38104 0.35594 0.35046 -0.03850 -0.03199 -0.46170 -0.44925 0.63866 0.64954 
 0.38204 0.33857 0.33365 -0.03812 -0.03207 -0.45619 -0.44308 0.65653 0.66635 
 0.38304 0.32168 0.31709 -0.03786 -0.03216 -0.44993 -0.43628 0.67415 0.68291 
 0.38404 0.30511 0.30079 -0.03861 -0.03224 -0.44307 -0.42886 0.69041 0.69921 
 0.38504 0.28890 0.28478 -0.03960 -0.03233 -0.43568 -0.42081 0.70658 0.71522 
 0.38604 0.27191 0.26909 -0.04041 -0.03241 -0.42751 -0.41217 0.72268 0.73091 
 0.38704 0.25508 0.25373 -0.04136 -0.03250 -0.41898 -0.40293 0.73796 0.74627 
 0.38804 0.23976 0.23874 -0.04135 -0.03258 -0.40964 -0.39311 0.75322 0.76126 
 0.38904 0.22531 0.22412 -0.04070 -0.03266 -0.39950 -0.38273 0.76845 0.77588 
 0.39004 0.21106 0.20991 -0.04021 -0.03275 -0.38912 -0.37180 0.78322 0.79009 
 0.39104 0.19730 0.19611 -0.03972 -0.03283 -0.37885 -0.36033 0.79822 0.80389 
 0.39204 0.18334 0.18276 -0.03909 -0.03292 -0.36772 -0.34835 0.81297 0.81724 
 0.39304 0.16996 0.16987 -0.03784 -0.03300 -0.35556 -0.33587 0.82690 0.83013 
 0.39404 0.15564 0.15746 -0.03669 -0.03309 -0.34266 -0.32291 0.83980 0.84254 
 0.39504 0.14162 0.14555 -0.03636 -0.03317 -0.32994 -0.30948 0.85189 0.85445 
 0.39604 0.12926 0.13415 -0.03701 -0.03326 -0.31723 -0.29562 0.86342 0.86585 
 0.39704 0.11781 0.12328 -0.03784 -0.03334 -0.30368 -0.28133 0.87451 0.87672 
 0.39804 0.10716 0.11296 -0.03859 -0.03343 -0.28918 -0.26664 0.88575 0.88704 
 0.39904 0.09667 0.10320 -0.03856 -0.03351 -0.27420 -0.25156 0.89656 0.89680 
 0.40004 0.08675 0.09401 -0.03785 -0.03359 -0.25877 -0.23613 0.90668 0.90599 
 0.40104 0.07766 0.08541 -0.03706 -0.03368 -0.24297 -0.22036 0.91636 0.91459 
 0.40204 0.06896 0.07741 -0.03668 -0.03376 -0.22707 -0.20428 0.92522 0.92259 
 0.40304 0.06002 0.07002 -0.03620 -0.03385 -0.21125 -0.18791 0.93336 0.92998 
 0.40404 0.05163 0.06325 -0.03627 -0.03393 -0.19490 -0.17127 0.94069 0.93675 
 0.40504 0.04414 0.05712 -0.03560 -0.03402 -0.17851 -0.15439 0.94730 0.94288 
 0.40604 0.03765 0.05162 -0.03488 -0.03410 -0.16175 -0.13729 0.95328 0.94838 
 0.40704 0.03187 0.04678 -0.03427 -0.03419 -0.14417 -0.11999 0.95902 0.95322 
 0.40804 0.02650 0.04259 -0.03382 -0.03427 -0.12630 -0.10253 0.96432 0.95741 
 0.40904 0.02219 0.03905 -0.03335 -0.03436 -0.10837 -0.08492 0.96871 0.96095 
 0.41004 0.01922 0.03619 -0.03319 -0.03444 -0.09071 -0.06720 0.97232 0.96381 
 0.41104 0.01735 0.03399 -0.03351 -0.03453 -0.07301 -0.04938 0.97533 0.96601 
 0.41204 0.01490 0.03247 -0.03367 -0.03461 -0.05523 -0.03150 0.97813 0.96753 
 0.41304 0.01211 0.03162 -0.03305 -0.03469 -0.03698 -0.01357 0.98061 0.96838 
 0.41404 0.00991 0.03145 -0.03239 -0.03478 -0.01916 0.00437 0.98196 0.96855 
 0.41504 0.00931 0.03195 -0.03221 -0.03486 -0.00118 0.02230 0.98190 0.96805 
 0.41604 0.00992 0.03313 -0.03217 -0.03495 0.01711 0.04019 0.98150 0.96688 
 0.41704 0.01162 0.03498 -0.03176 -0.03503 0.03512 0.05802 0.98121 0.96502 
 0.41804 0.01355 0.03750 -0.03082 -0.03512 0.05312 0.07576 0.98021 0.96250 
 0.41904 0.01591 0.04068 -0.03046 -0.03520 0.07143 0.09339 0.97798 0.95932 
 0.42004 0.01901 0.04453 -0.02917 -0.03528 0.09016 0.11088 0.97495 0.95547 
 0.42104 0.02316 0.04903 -0.02855 -0.03537 0.10940 0.12820 0.97055 0.95096 
 0.42204 0.02779 0.05419 -0.02848 -0.03545 0.12745 0.14534 0.96520 0.94581 
 0.42304 0.03288 0.05998 -0.02851 -0.03554 0.14506 0.16226 0.95933 0.94002 
 0.42404 0.03828 0.06641 -0.02885 -0.03562 0.16151 0.17895 0.95367 0.93359 
 0.42504 0.04476 0.07346 -0.02857 -0.03570 0.17826 0.19537 0.94723 0.92654 
 0.42604 0.05185 0.08113 -0.02836 -0.03579 0.19476 0.21150 0.94050 0.91887 
 0.42704 0.05922 0.08939 -0.02788 -0.03587 0.21099 0.22733 0.93326 0.91060 
 0.42804 0.06669 0.09825 -0.02774 -0.03596 0.22736 0.24283 0.92482 0.90175 
 0.42904 0.07521 0.10769 -0.02783 -0.03604 0.24320 0.25797 0.91686 0.89231 
 0.43004 0.08420 0.11768 -0.02805 -0.03612 0.25742 0.27274 0.90789 0.88232 
 0.43104 0.09336 0.12823 -0.02776 -0.03621 0.27244 0.28711 0.89731 0.87177 
 0.43204 0.10414 0.13931 -0.02720 -0.03629 0.28660 0.30106 0.88691 0.86069 
 0.43304 0.11606 0.15091 -0.02700 -0.03637 0.30020 0.31457 0.87607 0.84909 
 0.43404 0.12850 0.16301 -0.02710 -0.03646 0.31405 0.32763 0.86352 0.83699 
 0.43504 0.14134 0.17559 -0.02659 -0.03654 0.32803 0.34021 0.85023 0.82441 
 0.43604 0.15403 0.18863 -0.02612 -0.03663 0.34111 0.35230 0.83691 0.81137 
 0.43704 0.16708 0.20213 -0.02552 -0.03671 0.35365 0.36388 0.82340 0.79787 
 0.43804 0.18050 0.21604 -0.02590 -0.03679 0.36600 0.37493 0.80903 0.78395 
 0.43904 0.19369 0.23037 -0.02662 -0.03687 0.37752 0.38544 0.79409 0.76963 
 0.44004 0.20710 0.24508 -0.02644 -0.03696 0.38791 0.39538 0.77924 0.75492 
 0.44104 0.22164 0.26015 -0.02631 -0.03704 0.39789 0.40476 0.76406 0.73985 
 0.44204 0.23653 0.27557 -0.02666 -0.03712 0.40754 0.41355 0.74901 0.72443 
 0.44304 0.25159 0.29130 -0.02676 -0.03721 0.41650 0.42174 0.73447 0.70870 
 0.44404 0.26714 0.30734 -0.02644 -0.03729 0.42491 0.42932 0.71977 0.69266 
 0.44504 0.28312 0.32364 -0.02571 -0.03737 0.43333 0.43628 0.70432 0.67636 
 0.44604 0.29885 0.34020 -0.02501 -0.03746 0.44094 0.44261 0.68845 0.65980 
 0.44704 0.31491 0.35698 -0.02522 -0.03754 0.44790 0.44830 0.67190 0.64302 
 0.44804 0.33258 0.37397 -0.02538 -0.03762 0.45422 0.45334 0.65441 0.62603 
 0.44904 0.35068 0.39114 -0.02573 -0.03770 0.46024 0.45773 0.63727 0.60886 
 0.45005 0.36860 0.40845 -0.02620 -0.03779 0.46487 0.46146 0.62014 0.59155 
 0.45105 0.38623 0.42590 -0.02660 -0.03787 0.46845 0.46452 0.60319 0.57410 
 0.45205 0.40416 0.44344 -0.02657 -0.03795 0.47167 0.46691 0.58524 0.55656 
 0.45305 0.42248 0.46107 -0.02675 -0.03803 0.47440 0.46863 0.56689 0.53893 
 0.45405 0.44075 0.47874 -0.02682 -0.03812 0.47682 0.46966 0.54849 0.52126 
 0.45505 0.45849 0.49645 -0.02747 -0.03820 0.47871 0.47003 0.52924 0.50355 
 0.45605 0.47608 0.51415 -0.02791 -0.03828 0.47965 0.46971 0.51115 0.48585 
 0.45705 0.49380 0.53183 -0.02868 -0.03836 0.47963 0.46872 0.49381 0.46817 
 0.45805 0.51189 0.54946 -0.02954 -0.03844 0.47868 0.46705 0.47611 0.45054 
 0.45905 0.52966 0.56701 -0.03039 -0.03853 0.47708 0.46471 0.45816 0.43299 
 0.46005 0.54776 0.58446 -0.03105 -0.03861 0.47527 0.46170 0.44006 0.41554 
 0.46105 0.56628 0.60179 -0.03130 -0.03869 0.47316 0.45803 0.42152 0.39821 
 0.46205 0.58378 0.61896 -0.03109 -0.03877 0.46954 0.45369 0.40294 0.38104 
 0.46305 0.60037 0.63597 -0.03088 -0.03885 0.46485 0.44870 0.38485 0.36403 
 0.46405 0.61721 0.65277 -0.03023 -0.03894 0.46024 0.44307 0.36740 0.34724 
 0.46505 0.63465 0.66934 -0.02975 -0.03902 0.45541 0.43680 0.35065 0.33066 
 0.46605 0.65190 0.68567 -0.02936 -0.03910 0.45015 0.42990 0.33382 0.31433 
 0.46705 0.66906 0.70172 -0.02961 -0.03918 0.44359 0.42238 0.31746 0.29828 
 0.46805 0.68568 0.71749 -0.03021 -0.03926 0.43643 0.41426 0.30123 0.28251 
 0.46905 0.70236 0.73293 -0.03130 -0.03934 0.42857 0.40554 0.28571 0.26707 
 0.47005 0.71838 0.74803 -0.03214 -0.03943 0.42037 0.39624 0.27018 0.25197 
 0.47105 0.73339 0.76278 -0.03337 -0.03951 0.41169 0.38636 0.25435 0.23722 
 0.47205 0.74838 0.77714 -0.03412 -0.03959 0.40164 0.37594 0.23869 0.22286 
 0.47305 0.76357 0.79110 -0.03473 -0.03967 0.39058 0.36497 0.22395 0.20890 
 0.47405 0.77787 0.80463 -0.03488 -0.03975 0.37910 0.35348 0.20937 0.19537 
 0.47505 0.79127 0.81772 -0.03513 -0.03983 0.36745 0.34149 0.19571 0.18228 
 0.47605 0.80545 0.83035 -0.03489 -0.03992 0.35575 0.32900 0.18225 0.16965 
 0.47705 0.81934 0.84251 -0.03420 -0.04000 0.34392 0.31605 0.16858 0.15749 
 0.47805 0.83158 0.85416 -0.03375 -0.04008 0.33072 0.30264 0.15549 0.14584 
 0.47905 0.84340 0.86530 -0.03328 -0.04016 0.31699 0.28880 0.14355 0.13470 
 0.48005 0.85516 0.87592 -0.03324 -0.04024 0.30352 0.27454 0.13170 0.12408 
 0.48105 0.86657 0.88598 -0.03354 -0.04032 0.28977 0.25989 0.11982 0.11402 
 0.48205 0.87732 0.89549 -0.03470 -0.04040 0.27503 0.24487 0.10905 0.10451 
 0.48305 0.88731 0.90443 -0.03623 -0.04048 0.25945 0.22951 0.09981 0.09557 
 0.48405 0.89628 0.91278 -0.03709 -0.04056 0.24353 0.21381 0.09094 0.08722 
 0.48505 0.90508 0.92054 -0.03786 -0.04065 0.22803 0.19781 0.08246 0.07946 
 0.48605 0.91319 0.92768 -0.03891 -0.04073 0.21177 0.18153 0.07453 0.07232 
 0.48705 0.92100 0.93421 -0.04050 -0.04081 0.19521 0.16499 0.06714 0.06579 
 0.48805 0.92886 0.94011 -0.04111 -0.04089 0.17899 0.14822 0.05939 0.05989 
 0.48905 0.93567 0.94537 -0.04108 -0.04097 0.16246 0.13124 0.05186 0.05462 
 0.49005 0.94133 0.95000 -0.04067 -0.04105 0.14537 0.11407 0.04580 0.05000 
 0.49105 0.94621 0.95397 -0.04051 -0.04113 0.12754 0.09674 0.04140 0.04603 
 0.49205 0.95059 0.95728 -0.04041 -0.04121 0.10979 0.07928 0.03703 0.04272 
 0.49305 0.95477 0.95994 -0.04106 -0.04129 0.09222 0.06171 0.03267 0.04006 
 0.49405 0.95775 0.96193 -0.04133 -0.04138 0.07414 0.04405 0.02942 0.03807 
 0.49505 0.95935 0.96326 -0.04144 -0.04146 0.05592 0.02633 0.02664 0.03674 
 0.49605 0.96042 0.96392 -0.04111 -0.04154 0.03832 0.00858 0.02463 0.03608 
 0.49705 0.96103 0.96391 -0.04101 -0.04162 0.02026 -0.00917 0.02456 0.03610 
 0.49805 0.96182 0.96322 -0.04158 -0.04170 0.00190 -0.02692 0.02436 0.03677 
 0.49905 0.96154 0.96188 -0.04268 -0.04178 -0.01616 -0.04461 0.02438 0.03812 
 0.50005 0.96065 0.95986 -0.04324 -0.04186 -0.03404 -0.06224 0.02616 0.04014 
 0.50105 0.95969 0.95719 -0.04290 -0.04194 -0.05124 -0.07978 0.02827 0.04281 
 0.50205 0.95716 0.95386 -0.04456 -0.04202 -0.06949 -0.09719 0.02974 0.04614 
 0.50305 0.95397 0.94987 -0.04601 -0.04210 -0.08703 -0.11446 0.03165 0.05013 
 0.50405 0.95004 0.94523 -0.04749 -0.04218 -0.10464 -0.13156 0.03404 0.05477 
 0.50505 0.94577 0.93996 -0.04801 -0.04226 -0.12202 -0.14847 0.03896 0.06004 
 0.50605 0.94126 0.93405 -0.04841 -0.04235 -0.13900 -0.16516 0.04498 0.06595 
 0.50705 0.93619 0.92752 -0.04936 -0.04243 -0.15598 -0.18161 0.05119 0.07248 
 0.50805 0.93153 0.92037 -0.04998 -0.04251 -0.17271 -0.19779 0.05806 0.07963 
 0.50905 0.92600 0.91262 -0.05025 -0.04259 -0.18990 -0.21369 0.06585 0.08738 
 0.51005 0.91995 0.90427 -0.05094 -0.04267 -0.20593 -0.22927 0.07375 0.09573 
 0.51105 0.91137 0.89535 -0.05118 -0.04275 -0.22266 -0.24451 0.08277 0.10465 
 0.51205 0.90347 0.88585 -0.05112 -0.04283 -0.23917 -0.25940 0.09158 0.11415 
 0.51305 0.89394 0.87581 -0.05120 -0.04291 -0.25615 -0.27392 0.10060 0.12419 
 0.51405 0.88402 0.86522 -0.05174 -0.04299 -0.27171 -0.28803 0.10948 0.13478 
 0.51505 0.87222 0.85411 -0.05189 -0.04307 -0.28647 -0.30173 0.11907 0.14589 
 0.51605 0.86045 0.84249 -0.05140 -0.04315 -0.30030 -0.31498 0.12929 0.15751 
 0.51705 0.84801 0.83038 -0.05116 -0.04323 -0.31519 -0.32778 0.14101 0.16962 
 0.51805 0.83585 0.81780 -0.05143 -0.04332 -0.32798 -0.34011 0.15220 0.18220 
 0.51905 0.82311 0.80476 -0.05259 -0.04340 -0.34088 -0.35194 0.16470 0.19524 
 0.52005 0.81057 0.79129 -0.05380 -0.04348 -0.35332 -0.36326 0.17791 0.20871 
 0.52105 0.79704 0.77740 -0.05373 -0.04356 -0.36522 -0.37405 0.19174 0.22260 
 0.52205 0.78301 0.76311 -0.05435 -0.04364 -0.37638 -0.38430 0.20496 0.23689 
 0.52305 0.76786 0.74845 -0.05486 -0.04372 -0.38761 -0.39400 0.21878 0.25155 
 0.52405 0.75186 0.73343 -0.05582 -0.04380 -0.39892 -0.40312 0.23270 0.26656 
 0.52505 0.73581 0.71808 -0.05631 -0.04388 -0.41022 -0.41167 0.24762 0.28192 
 0.52605 0.72004 0.70242 -0.05620 -0.04396 -0.41994 -0.41961 0.26307 0.29757 
 0.52705 0.70392 0.68648 -0.05534 -0.04404 -0.42915 -0.42695 0.28040 0.31352 
 0.52805 0.68790 0.67026 -0.05543 -0.04412 -0.43725 -0.43367 0.29703 0.32974 
 0.52905 0.67115 0.65381 -0.05612 -0.04420 -0.44473 -0.43977 0.31371 0.34619 
 0.53005 0.65454 0.63714 -0.05745 -0.04428 -0.45073 -0.44523 0.33074 0.36286 
 0.53105 0.63783 0.62027 -0.05820 -0.04437 -0.45658 -0.45004 0.34916 0.37973 
 0.53205 0.62123 0.60324 -0.05896 -0.04445 -0.46183 -0.45421 0.36773 0.39676 
 0.53305 0.60330 0.58606 -0.05906 -0.04453 -0.46663 -0.45772 0.38473 0.41394 
 0.53405 0.58562 0.56876 -0.05944 -0.04461 -0.47066 -0.46057 0.40142 0.43124 
 0.53505 0.56761 0.55136 -0.05982 -0.04469 -0.47390 -0.46275 0.41883 0.44864 
 0.53605 0.55042 0.53390 -0.06008 -0.04477 -0.47673 -0.46427 0.43558 0.46610 
 0.53705 0.53254 0.51639 -0.05991 -0.04485 -0.47888 -0.46512 0.45331 0.48361 
 0.53805 0.51433 0.49886 -0.05983 -0.04493 -0.48065 -0.46530 0.47129 0.50114 
 0.53905 0.49563 0.48134 -0.05898 -0.04501 -0.48203 -0.46480 0.48975 0.51866 
 0.54005 0.47781 0.46385 -0.05847 -0.04509 -0.48303 -0.46364 0.50809 0.53615 
 0.54105 0.45913 0.44642 -0.05792 -0.04517 -0.48308 -0.46181 0.52697 0.55358 
 0.54205 0.44113 0.42906 -0.05819 -0.04525 -0.48233 -0.45931 0.54522 0.57094 
 0.54305 0.42336 0.41182 -0.05848 -0.04533 -0.48073 -0.45615 0.56272 0.58818 
 0.54405 0.40640 0.39470 -0.05806 -0.04542 -0.47818 -0.45233 0.58008 0.60530 
 0.54505 0.38911 0.37774 -0.05752 -0.04550 -0.47503 -0.44787 0.59833 0.62226 
 0.54605 0.37149 0.36096 -0.05721 -0.04558 -0.47127 -0.44275 0.61679 0.63904 
 0.54705 0.35316 0.34439 -0.05668 -0.04566 -0.46691 -0.43700 0.63501 0.65561 
 0.54805 0.33552 0.32805 -0.05607 -0.04574 -0.46185 -0.43063 0.65287 0.67195 
 0.54905 0.31830 0.31195 -0.05566 -0.04582 -0.45564 -0.42363 0.67071 0.68805 
 0.55006 0.30176 0.29613 -0.05591 -0.04590 -0.44919 -0.41602 0.68738 0.70386 
 0.55106 0.28529 0.28062 -0.05703 -0.04598 -0.44199 -0.40782 0.70380 0.71939 
 0.55206 0.26862 0.26542 -0.05789 -0.04606 -0.43410 -0.39903 0.72002 0.73459 
 0.55306 0.25102 0.25056 -0.05866 -0.04614 -0.42544 -0.38967 0.73565 0.74944 
 0.55406 0.23527 0.23606 -0.05918 -0.04622 -0.41656 -0.37975 0.75093 0.76394 
 0.55506 0.22044 0.22195 -0.05867 -0.04630 -0.40635 -0.36928 0.76657 0.77805 
 0.55606 0.20614 0.20825 -0.05840 -0.04638 -0.39601 -0.35828 0.78180 0.79175 
 0.55706 0.19206 0.19496 -0.05773 -0.04646 -0.38563 -0.34677 0.79691 0.80504 
